rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,10,17,2023,1519,104110,41.07881667,-70.79981667,181,449,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.140502769
X,10,17,2023,1520,104115,41.07649333,-70.79985167,181,451,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1500,100,,,,,,,,,,,,,,0.13950299
X,10,17,2023,1521,104120,41.07421167,-70.79988,180,457,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.136998312
X,10,17,2023,1522,104125,41.07197333,-70.79988833,180,460,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1500,100,,,,,,,,,,,,,,0.134391086
X,10,17,2023,1523,104130,41.069755,-70.79988,180,462,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1500,100,,,,,,,,,,,,,,0.133190282
X,10,17,2023,1524,104135,41.06754667,-70.79984667,179,462,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1500,100,,,,,,,,,,,,,,0.132597928
X,10,17,2023,1525,104140,41.06531333,-70.79980667,179,461,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.134102579
X,10,17,2023,1526,104145,41.063035,-70.79975333,179,458,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1500,100,,,,,,,,,,,,,,0.13681348
X,10,17,2023,1527,104150,41.060715,-70.79971,179,456,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1500,100,,,,,,,,,,,,,,0.139307674
X,10,17,2023,1528,104155,41.0584,-70.79967667,180,459,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1500,100,,,,,,,,,,,,,,0.13900185
X,10,17,2023,1529,104200,41.05611667,-70.799655,180,461,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.137095887
X,10,17,2023,1530,104200,41.05611667,-70.799655,180,461,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1531,104205,41.05384667,-70.79965333,180,462,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1500,100,,,,,,,,,,,,,,0.136291859
X,10,17,2023,1532,104210,41.05156333,-70.799675,180,461,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1500,100,,,,,,,,,,,,,,0.137095887
X,10,17,2023,1533,104215,41.04928167,-70.79970167,181,466,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.136997631
X,10,17,2023,1534,104220,41.04701333,-70.79972667,180,470,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1500,100,,,,,,,,,,,,,,0.136196475
X,10,17,2023,1535,104225,41.04474833,-70.79976,181,471,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.7,1500,100,,,,,,,,,,,,,,0.136000012
X,10,17,2023,1536,104230,41.042475,-70.79979833,181,468,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0.13650301
X,10,17,2023,1537,104230,41.042475,-70.79979833,181,468,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1538,104235,41.04017167,-70.79983667,181,464,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.138304081
X,10,17,2023,1539,104240,41.03784167,-70.799885,181,461,2,2,33,5,2,2,2,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.139911388
S,10,17,2023,1540,104245,41.03552544,-70.7999278,181,461,2,2,33,5,2,2,3,3,C,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.139081035
X,10,17,2023,1541,104245,41.03549667,-70.79992833,181,461,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.140808548
X,10,17,2023,1542,104250,41.03312667,-70.79995167,180,459,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.142299807
X,10,17,2023,1543,104255,41.03073,-70.79995,180,458,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.143896982
X,10,17,2023,1544,104300,41.02832667,-70.79992,179,459,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.144303629
X,10,17,2023,1545,104305,41.02593167,-70.79988667,180,462,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.143804821
X,10,17,2023,1546,104310,41.02355,-70.799845,179,463,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.14300881
X,10,17,2023,1547,104315,41.02117167,-70.79979833,179,463,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.142811866
X,10,17,2023,1548,104320,41.01878167,-70.799775,180,463,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.143500585
X,10,17,2023,1549,104325,41.01638,-70.79977667,180,464,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.144197184
X,10,17,2023,1550,104330,41.01398,-70.79978,180,465,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.144097176
X,10,17,2023,1551,104330,41.01398,-70.79978,180,465,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1552,104335,41.01158667,-70.799765,180,468,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.143698434
X,10,17,2023,1553,104340,41.00919833,-70.799765,180,468,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1500,100,,,,,,,,,,,,,,0.143396625
X,10,17,2023,1554,104345,41.00680333,-70.79977833,180,469,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.143798164
X,10,17,2023,1555,104350,41.0044,-70.79977333,180,470,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,1500,100,,,,,,,,,,,,,,0.14429741
X,10,17,2023,1556,104355,41.00198833,-70.799765,180,472,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.144798062
X,10,17,2023,1557,104400,40.99958833,-70.79977833,180,473,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.144098364
X,10,17,2023,1558,104405,40.99718,-70.799815,181,473,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.14460698
X,10,17,2023,1559,104410,40.99477167,-70.79987,181,475,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.144618913
X,10,17,2023,1560,104415,40.99237667,-70.79994833,182,478,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1500,100,,,,,,,,,,,,,,0.143840706
X,10,17,2023,1561,104420,40.989995,-70.80005667,182,480,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1500,100,,,,,,,,,,,,,,0.143080612
X,10,17,2023,1562,104425,40.98760833,-70.80015833,182,479,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.143370616
X,10,17,2023,1563,104430,40.98521,-70.80024,181,479,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.144044592
X,10,17,2023,1564,104435,40.9828,-70.80028833,181,480,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1500,100,,,,,,,,,,,,,,0.144714084
X,10,17,2023,1565,104440,40.980395,-70.800325,181,482,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1500,100,,,,,,,,,,,,,,0.144406863
X,10,17,2023,1566,104445,40.97801167,-70.80034333,180,481,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1500,100,,,,,,,,,,,,,,0.143098836
X,10,17,2023,1567,104450,40.97560333,-70.80033667,180,474,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.14459775
X,10,17,2023,1568,104455,40.97314833,-70.80033333,180,470,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.8,1500,100,,,,,,,,,,,,,,0.1473994
X,10,17,2023,1569,104500,40.97067167,-70.80031833,180,468,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1500,100,,,,,,,,,,,,,,0.148701754
X,10,17,2023,1570,104500,40.97067167,-70.80031833,180,468,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1571,104505,40.96819,-70.80032167,180,466,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1500,100,,,,,,,,,,,,,,0.149000478
X,10,17,2023,1572,104510,40.965695,-70.800365,181,464,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.6,1500,100,,,,,,,,,,,,,,0.149813822
X,10,17,2023,1573,104515,40.96318167,-70.800435,181,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2,1500,100,,,,,,,,,,,,,,0.150935051
X,10,17,2023,1574,104520,40.960675,-70.80046833,180,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7,1500,100,,,,,,,,,,,,,,0.150509001
X,10,17,2023,1575,104525,40.958185,-70.80047167,180,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1500,100,,,,,,,,,,,,,,0.149500815
X,10,17,2023,1576,104530,40.95570333,-70.80047,180,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,1500,100,,,,,,,,,,,,,,0.14900042
X,10,17,2023,1577,104535,40.95322667,-70.80049333,181,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6,1500,100,,,,,,,,,,,,,,0.148703963
X,10,17,2023,1578,104540,40.95075167,-70.80053333,181,459,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1500,100,,,,,,,,,,,,,,0.148611201
X,10,17,2023,1579,104545,40.948285,-70.80059167,181,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1500,100,,,,,,,,,,,,,,0.148123417
X,10,17,2023,1580,104550,40.94582333,-70.80064667,181,461,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1500,100,,,,,,,,,,,,,,0.147820636
X,10,17,2023,1581,104555,40.94336833,-70.80068667,180,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.2,1500,100,,,,,,,,,,,,,,0.147410485
X,10,17,2023,1582,104600,40.94091833,-70.80067833,180,459,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0.147099606
X,10,17,2023,1583,104600,40.94091833,-70.80067833,180,459,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1584,104605,40.93846333,-70.80067667,180,458,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1500,100,,,,,,,,,,,,,,0.147399342
X,10,17,2023,1585,104610,40.93601333,-70.80065333,179,458,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.147102927
X,10,17,2023,1586,104615,40.93358,-70.80062333,180,459,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.5,1500,100,,,,,,,,,,,,,,0.146104782
X,10,17,2023,1587,104620,40.931145,-70.80059833,180,459,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.146202911
X,10,17,2023,1588,104625,40.92871333,-70.8006,180,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,1500,100,,,,,,,,,,,,,,0.145998398
X,10,17,2023,1589,104630,40.9263,-70.80059333,180,461,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.144897952
X,10,17,2023,1590,104635,40.92388333,-70.80056667,179,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.145102814
X,10,17,2023,1591,104640,40.92146,-70.80051667,179,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1500,100,,,,,,,,,,,,,,0.145515722
X,10,17,2023,1592,104645,40.91901333,-70.800455,179,460,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1500,100,,,,,,,,,,,,,,0.146925624
X,10,17,2023,1593,104650,40.91656,-70.8004,179,456,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.3,1500,100,,,,,,,,,,,,,,0.147320389
X,10,17,2023,1594,104655,40.91407167,-70.800305,178,449,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2,1500,100,,,,,,,,,,,,,,0.149462835
X,10,17,2023,1595,104700,40.91155333,-70.80022,179,448,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,1500,100,,,,,,,,,,,,,,0.151251063
X,10,17,2023,1596,104705,40.90904667,-70.80013333,179,449,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.1,1500,100,,,,,,,,,,,,,,0.15055278
X,10,17,2023,1597,104710,40.90654,-70.80004333,178,447,2,2,33,5,2,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,1500,100,,,,,,,,,,,,,,0.150556811
S,10,17,2023,1598,104714,40.90432301,-70.79997258,179,448,2,2,33,5,3,2,3,3,C,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5,1500,100,,,,,,,,,,,,,,0.133147567
X,10,17,2023,1599,104715,40.90403333,-70.79996333,179,448,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.6,1500,100,,,,,,,,,,,,,,0.150545189
X,10,17,2023,1600,104720,40.90154333,-70.79991167,179,451,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.2,1500,100,,,,,,,,,,,,,,0.149519123
X,10,17,2023,1601,104725,40.89911,-70.799895,180,462,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.146100404
X,10,17,2023,1602,104730,40.89680833,-70.799885,180,472,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.138193864
X,10,17,2023,1603,104730,40.89680833,-70.799885,180,472,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1604,104735,40.89453833,-70.79984167,179,474,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1500,100,,,,,,,,,,,,,,0.136306026
X,10,17,2023,1605,104740,40.89227333,-70.79977167,178,478,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6,1500,100,,,,,,,,,,,,,,0.136028742
X,10,17,2023,1606,104745,40.89,-70.79971,179,478,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1500,100,,,,,,,,,,,,,,0.136520667
X,10,17,2023,1607,104750,40.88770333,-70.79965833,179,476,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1500,100,,,,,,,,,,,,,,0.137912857
X,10,17,2023,1608,104755,40.88537833,-70.79963,180,474,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.139599987
X,10,17,2023,1609,104800,40.88303333,-70.79966667,181,473,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140804709
X,10,17,2023,1610,104800,40.88303333,-70.79966667,181,473,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1611,104805,40.880685,-70.79969667,180,477,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.141001584
X,10,17,2023,1612,104810,40.87837,-70.79970333,181,480,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1500,100,,,,,,,,,,,,,,0.138993988
X,10,17,2023,1613,104815,40.87606667,-70.79975,181,480,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1500,100,,,,,,,,,,,,,,0.138309413
X,10,17,2023,1614,104820,40.87375167,-70.79976833,180,477,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.13899615
X,10,17,2023,1615,104825,40.87142667,-70.79976833,180,476,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.139594063
X,10,17,2023,1616,104830,40.8691,-70.79977667,180,479,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.139694643
X,10,17,2023,1617,104835,40.86676833,-70.79981333,181,480,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.140004231
X,10,17,2023,1618,104840,40.86443167,-70.799835,180,480,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1500,100,,,,,,,,,,,,,,0.140297984
X,10,17,2023,1619,104845,40.862095,-70.79982833,180,479,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.140294862
X,10,17,2023,1620,104850,40.85975833,-70.79984333,180,478,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.140296188
X,10,17,2023,1621,104855,40.85742333,-70.79987667,181,476,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.140202639
X,10,17,2023,1622,104900,40.855075,-70.79995167,181,473,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.141036137
X,10,17,2023,1623,104905,40.85272333,-70.80004,181,471,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141252116
X,10,17,2023,1624,104910,40.85036667,-70.80007,180,471,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141501903
X,10,17,2023,1625,104915,40.84802,-70.80002,179,472,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1500,100,,,,,,,,,,,,,,0.140913238
X,10,17,2023,1626,104920,40.84567,-70.80001667,180,473,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141095156
X,10,17,2023,1627,104925,40.84333833,-70.800035,180,477,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1500,100,,,,,,,,,,,,,,0.139996809
X,10,17,2023,1628,104930,40.84102833,-70.80001333,179,479,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0.138696948
X,10,17,2023,1629,104930,40.84102833,-70.80001333,179,479,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1630,104935,40.83872333,-70.799985,179,479,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0.138399238
X,10,17,2023,1631,104940,40.83641,-70.79996667,180,478,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,1500,100,,,,,,,,,,,,,,0.138896088
X,10,17,2023,1632,104945,40.834085,-70.79995833,180,477,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1500,100,,,,,,,,,,,,,,0.139594576
X,10,17,2023,1633,104950,40.83174167,-70.79995,180,473,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.140695314
X,10,17,2023,1634,104955,40.82936667,-70.79992833,180,472,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.142599483
X,10,17,2023,1635,105000,40.82698667,-70.79991,180,471,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.142898715
X,10,17,2023,1636,105000,40.82698667,-70.79991,180,471,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0
X,10,17,2023,1637,105005,40.82460667,-70.79988833,179,471,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.142899679
X,10,17,2023,1638,105010,40.82221667,-70.79984833,179,470,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.143508201
X,10,17,2023,1639,105015,40.81983,-70.79980667,179,469,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.143309063
X,10,17,2023,1640,105020,40.81744167,-70.79977333,180,469,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.143404624
X,10,17,2023,1641,105025,40.81507,-70.79975667,180,471,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.2,1500,100,,,,,,,,,,,,,,0.142397965
X,10,17,2023,1642,105030,40.81268667,-70.79974333,180,470,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.143097706
X,10,17,2023,1643,105035,40.81028667,-70.79973833,180,467,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.144097276
X,10,17,2023,1644,105040,40.80788167,-70.79972,179,465,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.1,1500,100,,,,,,,,,,,,,,0.144399703
X,10,17,2023,1645,105045,40.805455,-70.79967167,179,463,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.4,1500,100,,,,,,,,,,,,,,0.145714733
X,10,17,2023,1646,105050,40.80303333,-70.79962833,179,462,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.145411311
X,10,17,2023,1647,105055,40.80061167,-70.79955667,179,460,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.7,1500,100,,,,,,,,,,,,,,0.145434453
X,10,17,2023,1648,105100,40.79817,-70.79949,179,458,2,2,33,5,3,2,3,3,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.7,1500,100,,,,,,,,,,,,,,0.146630094
