rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,11,6,2023,781,84508,41.30867667,-71.09992333,357,468,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.6,1500,100,,,,,,,,,,,,,,0.145231843
X,11,6,2023,782,84513,41.31109667,-71.10005833,358,466,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1500,100,,,,,,,,,,,,,,0.145425412
X,11,6,2023,783,84518,41.313505,-71.10013833,359,469,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.144642436
X,11,6,2023,784,84523,41.31586667,-71.10015,0,473,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141796522
X,11,6,2023,785,84528,41.318215,-71.10007,2,470,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1500,100,,,,,,,,,,,,,,0.141041152
X,11,6,2023,786,84533,41.32056667,-71.09994,3,469,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1500,100,,,,,,,,,,,,,,0.141316779
X,11,6,2023,787,84538,41.32291,-71.09980667,2,469,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1500,100,,,,,,,,,,,,,,0.140823202
X,11,6,2023,788,84543,41.32527333,-71.09972,2,464,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.141949413
X,11,6,2023,789,84548,41.32767333,-71.09970167,0,460,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.8,1500,100,,,,,,,,,,,,,,0.144099468
X,11,6,2023,790,84553,41.330065,-71.09978833,358,462,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.6,1500,100,,,,,,,,,,,,,,0.143649914
X,11,6,2023,791,84558,41.33242,-71.09991667,358,467,2,2,15,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.4,1500,100,,,,,,,,,,,,,,0.141513605
S,11,6,2023,792,84603,41.33475667,-71.100025,358,468,2,5,15,5,2,2,4,4,G,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,END LINE - ,,,,0.140379521
X,11,6,2023,793,84608,41.33708,-71.09996833,3,469,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1500,100,,,,,,,,,,,,,,0.139517385
X,11,6,2023,794,84608,41.33734377,-71.09991104,4,470,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.016046287
X,11,6,2023,795,84610,41.33792141,-71.09978556,6,472,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1500,100,,,,,,,,,,,,,,0.051185981
X,11,6,2023,796,84613,41.339305,-71.099485,12,478,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1500,100,,,,,,,,,,,,,,0.135355217
X,11,6,2023,797,84618,41.341325,-71.09855667,22,486,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.6,1500,100,,,,,,,,,,,,,,0.128298438
X,11,6,2023,798,84618,41.341325,-71.09855667,24,486,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.3,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,799,84623,41.34314167,-71.09722167,34,488,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.3,1500,100,,,,,,,,,,,,,,0.124572863
X,11,6,2023,800,84628,41.344735,-71.09548167,44,484,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.5,1500,100,,,,,,,,,,,,,,0.123706354
X,11,6,2023,801,84633,41.34611333,-71.09342,53,477,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.2,1500,100,,,,,,,,,,,,,,0.124436166
X,11,6,2023,802,84638,41.34720833,-71.09103,63,469,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.8,1500,100,,,,,,,,,,,,,,0.126203671
X,11,6,2023,803,84643,41.348055,-71.08844167,68,463,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1500,100,,,,,,,,,,,,,,0.127258671
X,11,6,2023,804,84648,41.34877333,-71.08574,71,456,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7,1500,100,,,,,,,,,,,,,,0.129183668
X,11,6,2023,805,84653,41.34935833,-71.082945,75,452,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1500,100,,,,,,,,,,,,,,0.13078184
X,11,6,2023,806,84658,41.34977,-71.08011333,80,451,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8,1500,100,,,,,,,,,,,,,,0.130000018
X,11,6,2023,807,84703,41.35000333,-71.07728667,85,455,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1500,100,,,,,,,,,,,,,,0.128170673
X,11,6,2023,808,84708,41.35015,-71.07443667,86,457,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1,1500,100,,,,,,,,,,,,,,0.128755518
X,11,6,2023,809,84713,41.35024,-71.071645,87,463,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.4,1500,100,,,,,,,,,,,,,,0.125940608
X,11,6,2023,810,84718,41.35028,-71.06887833,90,470,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8,1500,100,,,,,,,,,,,,,,0.124720842
X,11,6,2023,811,84718,41.35028,-71.06887833,90,470,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.8,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,812,84723,41.35024,-71.066185,91,477,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,1500,100,,,,,,,,,,,,,,0.121416231
X,11,6,2023,813,84728,41.350165,-71.063525,92,480,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.9,1500,100,,,,,,,,,,,,,,0.119974736
X,11,6,2023,814,84733,41.35007333,-71.06087167,93,478,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.7,1500,100,,,,,,,,,,,,,,0.119716454
X,11,6,2023,815,84738,41.349965,-71.05822667,93,480,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,1500,100,,,,,,,,,,,,,,0.119391772
X,11,6,2023,816,84743,41.349875,-71.05560667,93,483,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.1,1500,100,,,,,,,,,,,,,,0.118211422
X,11,6,2023,817,84748,41.34975333,-71.05297833,94,485,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85.3,1500,100,,,,,,,,,,,,,,0.118688653
X,11,6,2023,818,84753,41.34966833,-71.05037167,92,490,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.3,1500,100,,,,,,,,,,,,,,0.117598064
X,11,6,2023,819,84758,41.349595,-71.04780333,93,493,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,1500,100,,,,,,,,,,,,,,0.115843365
X,11,6,2023,820,84803,41.34949333,-71.04519667,93,493,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,1500,100,,,,,,,,,,,,,,0.117646038
X,11,6,2023,821,84808,41.34938333,-71.04256667,94,489,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86.8,1500,100,,,,,,,,,,,,,,0.118723288
X,11,6,2023,822,84813,41.349305,-71.03988833,91,486,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.8,1500,100,,,,,,,,,,,,,,0.120809685
X,11,6,2023,823,84818,41.34928667,-71.03714,91,480,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.5,1500,100,,,,,,,,,,,,,,0.123878132
X,11,6,2023,824,84823,41.349245,-71.03434167,91,475,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,1500,100,,,,,,,,,,,,,,0.126151714
X,11,6,2023,825,84828,41.349205,-71.03152333,91,471,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.1,1500,100,,,,,,,,,,,,,,0.127051129
X,11,6,2023,826,84833,41.349165,-71.02866333,91,466,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2,1500,100,,,,,,,,,,,,,,0.128928885
X,11,6,2023,827,84838,41.34902333,-71.02577833,95,463,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1500,100,,,,,,,,,,,,,,0.130311393
X,11,6,2023,828,84843,41.348805,-71.02291333,96,463,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3,1500,100,,,,,,,,,,,,,,0.129796078
X,11,6,2023,829,84848,41.34861333,-71.02006833,94,464,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,1500,100,,,,,,,,,,,,,,0.128746699
X,11,6,2023,830,84853,41.34847333,-71.01720833,94,461,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1,1500,100,,,,,,,,,,,,,,0.129181548
X,11,6,2023,831,84858,41.34838667,-71.01429,91,461,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6,1500,100,,,,,,,,,,,,,,0.131640136
X,11,6,2023,832,84903,41.34841667,-71.01140333,89,466,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,1500,100,,,,,,,,,,,,,,0.130122474
X,11,6,2023,833,84908,41.348445,-71.00856,90,474,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.9,1500,100,,,,,,,,,,,,,,0.128168086
X,11,6,2023,834,84913,41.34846167,-71.00573833,90,476,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.5,1500,100,,,,,,,,,,,,,,0.127184113
X,11,6,2023,835,84918,41.34844,-71.00289833,91,474,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8,1500,100,,,,,,,,,,,,,,0.128013125
X,11,6,2023,836,84918,41.34844,-71.00289833,91,474,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,837,84923,41.34836167,-71.00004333,92,473,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1,1500,100,,,,,,,,,,,,,,0.128768623
X,11,6,2023,838,84928,41.34825833,-70.99717167,93,467,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,1500,100,,,,,,,,,,,,,,0.129582705
X,11,6,2023,839,84933,41.34809333,-70.99426333,95,465,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8,1500,100,,,,,,,,,,,,,,0.131460844
X,11,6,2023,840,84938,41.34791333,-70.99137167,94,466,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1,1500,100,,,,,,,,,,,,,,0.130783462
X,11,6,2023,841,84943,41.34773833,-70.98851,95,468,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3,1500,100,,,,,,,,,,,,,,0.129411575
X,11,6,2023,842,84948,41.34751167,-70.98564667,96,471,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,1500,100,,,,,,,,,,,,,,0.129775398
X,11,6,2023,843,84953,41.34726,-70.98275333,96,472,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,1500,100,,,,,,,,,,,,,,0.131284975
X,11,6,2023,844,84958,41.34702667,-70.97982667,96,468,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1500,100,,,,,,,,,,,,,,0.132657282
X,11,6,2023,845,85003,41.34674167,-70.97689833,98,465,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1500,100,,,,,,,,,,,,,,0.133095675
X,11,6,2023,846,85008,41.34638667,-70.97395667,100,457,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.134294971
X,11,6,2023,847,85013,41.34551,-70.97107333,118,447,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1500,100,,,,,,,,,,,,,,0.140218777
X,11,6,2023,848,85018,41.343755,-70.96873,141,444,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.3,1500,100,,,,,,,,,,,,,,0.14919794
X,11,6,2023,849,85018,41.343755,-70.96873,141,444,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.3,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,850,85023,41.34136333,-70.96733833,162,460,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.3,1500,100,,,,,,,,,,,,,,0.156701364
X,11,6,2023,851,85028,41.33874667,-70.96688333,176,464,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.9,1500,100,,,,,,,,,,,,,,0.15843908
X,11,6,2023,852,85033,41.33599,-70.96692667,181,463,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,1500,100,,,,,,,,,,,,,,0.165523055
X,11,6,2023,853,85036,41.33446051,-70.96697324,181,469,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.1,1500,100,,,,,,,,,,,,,,0.091855122
X,11,6,2023,854,85036,41.33400483,-70.96698712,181,470,3,-,,5,,,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.6,1500,100,,,,,,,,,,,,,,0.119221883
S,11,6,2023,855,85038,41.33325333,-70.96701,181,473,2,1,23,5,2,2,4,4,G,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.8,1500,100,,,,,,,,,,BEGIN LINE - ,,,,0.164353661
X,11,6,2023,856,85043,41.33057,-70.96700167,180,474,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.6,1500,100,,,,,,,,,,,,,,0.161108998
X,11,6,2023,857,85048,41.32790167,-70.96702667,180,476,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.9,1500,100,,,,,,,,,,,,,,0.160211918
X,11,6,2023,858,85048,41.32790167,-70.96702667,180,476,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.9,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,859,85053,41.32526833,-70.967045,180,477,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,1500,100,,,,,,,,,,,,,,0.158108698
X,11,6,2023,860,85058,41.32264167,-70.96702,179,473,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.3,1500,100,,,,,,,,,,,,,,0.157710296
X,11,6,2023,861,85103,41.32000333,-70.96699667,180,469,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,1500,100,,,,,,,,,,,,,,0.158410234
X,11,6,2023,862,85108,41.317365,-70.96703333,180,466,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.4,1500,100,,,,,,,,,,,,,,0.158415368
X,11,6,2023,863,85113,41.31477167,-70.96698,179,468,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,1500,100,,,,,,,,,,,,,,0.155723493
X,11,6,2023,864,85118,41.31222833,-70.96688667,178,474,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3,1500,100,,,,,,,,,,,,,,0.152760893
X,11,6,2023,865,85118,41.31222833,-70.96688667,178,474,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,866,85123,41.3097,-70.966835,179,474,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3,1500,100,,,,,,,,,,,,,,0.151820171
X,11,6,2023,867,85128,41.307155,-70.96677667,179,470,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3,1500,100,,,,,,,,,,,,,,0.15282561
X,11,6,2023,868,85133,41.30456667,-70.966625,177,459,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112.5,1500,100,,,,,,,,,,,,,,0.155555194
X,11,6,2023,869,85138,41.30193333,-70.96652333,179,459,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.5,1500,100,,,,,,,,,,,,,,0.158173021
X,11,6,2023,870,85143,41.29937667,-70.96650667,180,469,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.3,1500,100,,,,,,,,,,,,,,0.153505276
X,11,6,2023,871,85148,41.29691,-70.966525,180,476,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0.148102103
X,11,6,2023,872,85148,41.29691,-70.966525,180,476,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,873,85153,41.29449833,-70.96653333,181,478,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.144798057
X,11,6,2023,874,85158,41.29211667,-70.96663,182,474,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.7,1500,100,,,,,,,,,,,,,,0.143062831
P,11,6,2023,875,85200,41.29096586,-70.96663968,181,471,2,2,23,5,2,2,4,4,G,18,,,FV-C,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,102.9,1500,100,,,,,,,,,,,,,,0.069096104
X,11,6,2023,876,85203,41.28973833,-70.96665,180,468,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1500,100,,,,,,,,,,,,,,0.142799071
X,11,6,2023,877,85208,41.28736667,-70.966615,179,466,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1500,100,,,,,,,,,,,,,,0.142404705
X,11,6,2023,878,85213,41.284995,-70.966525,179,467,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1500,100,,,,,,,,,,,,,,0.142453831
X,11,6,2023,879,85218,41.282635,-70.96649833,180,470,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1500,100,,,,,,,,,,,,,,0.141700587
X,11,6,2023,880,85223,41.28028333,-70.96648167,180,471,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1500,100,,,,,,,,,,,,,,0.141197144
X,11,6,2023,881,85228,41.27797667,-70.96650333,181,479,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1500,100,,,,,,,,,,,,,,0.138496772
X,11,6,2023,882,85233,41.27570167,-70.96651333,180,478,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1500,100,,,,,,,,,,,,,,0.136592785
X,11,6,2023,883,85238,41.273385,-70.966515,180,468,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1500,100,,,,,,,,,,,,,,0.139093746
X,11,6,2023,884,85243,41.27102167,-70.96652833,180,462,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.141896889
X,11,6,2023,885,85248,41.26864167,-70.96653167,180,459,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,1500,100,,,,,,,,,,,,,,0.142896367
X,11,6,2023,886,85253,41.26624333,-70.96650667,179,458,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.7,1500,100,,,,,,,,,,,,,,0.14400145
X,11,6,2023,887,85258,41.26385667,-70.96645,179,460,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1500,100,,,,,,,,,,,,,,0.143319377
X,11,6,2023,888,85303,41.261505,-70.96644333,180,466,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.141195462
X,11,6,2023,889,85308,41.25919833,-70.966435,180,468,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.2,1500,100,,,,,,,,,,,,,,0.138493832
X,11,6,2023,890,85313,41.25692667,-70.96641,179,471,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1500,100,,,,,,,,,,,,,,0.136396573
X,11,6,2023,891,85318,41.25466167,-70.96640167,180,474,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1500,100,,,,,,,,,,,,,,0.135992156
X,11,6,2023,892,85318,41.25466167,-70.96640167,180,474,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,893,85323,41.252405,-70.966355,179,476,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1500,100,,,,,,,,,,,,,,0.135507672
X,11,6,2023,894,85328,41.25013,-70.96631667,179,473,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1500,100,,,,,,,,,,,,,,0.136603
X,11,6,2023,895,85333,41.24784167,-70.96626333,179,471,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1500,100,,,,,,,,,,,,,,0.137413672
X,11,6,2023,896,85338,41.245545,-70.96612333,177,470,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0.138037673
X,11,6,2023,897,85343,41.24324667,-70.96600333,179,475,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1500,100,,,,,,,,,,,,,,0.138099281
X,11,6,2023,898,85348,41.24095667,-70.966055,182,480,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.137512431
X,11,6,2023,899,85348,41.24095667,-70.966055,182,480,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,900,85353,41.23867833,-70.966175,182,481,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1500,100,,,,,,,,,,,,,,0.136899419
X,11,6,2023,901,85358,41.23639167,-70.96626667,181,478,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1500,100,,,,,,,,,,,,,,0.137354879
X,11,6,2023,902,85403,41.23406833,-70.96637833,182,473,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1500,100,,,,,,,,,,,,,,0.139585082
X,11,6,2023,903,85408,41.231705,-70.966485,182,469,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1500,100,,,,,,,,,,,,,,0.141977328
X,11,6,2023,904,85413,41.22931833,-70.96657167,181,466,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1500,100,,,,,,,,,,,,,,0.143349984
X,11,6,2023,905,85418,41.22693667,-70.96658333,180,463,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1500,100,,,,,,,,,,,,,,0.142997326
X,11,6,2023,906,85418,41.22693667,-70.96658333,180,463,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1500,100,,,,,,,,,,,,,,0
X,11,6,2023,907,85423,41.22455667,-70.96657,180,463,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1500,100,,,,,,,,,,,,,,0.142897557
X,11,6,2023,908,85428,41.22218833,-70.966565,180,465,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1500,100,,,,,,,,,,,,,,0.142195995
X,11,6,2023,909,85433,41.21984333,-70.96651,179,465,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.2,1500,100,,,,,,,,,,,,,,0.14081678
X,11,6,2023,910,85438,41.21750333,-70.96643167,178,464,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1500,100,,,,,,,,,,,,,,0.140539204
X,11,6,2023,911,85443,41.21519333,-70.96636167,179,468,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1500,100,,,,,,,,,,,,,,0.138729484
X,11,6,2023,912,85448,41.212905,-70.96632167,179,470,2,2,23,5,2,2,4,4,G,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1500,100,,,,,,,,,,,,,,0.137404457
