"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",7,27,2024,1374,94446,40.6866329833333,-70.5162338,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.4,1500,100,"","","","","","","","","","","","","",0.056377177
"X",7,27,2024,1375,94448,40.68574165,-70.5158474333333,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0563329106
"X",7,27,2024,1376,94450,40.6848521166667,-70.5154579833333,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.3,1500,100,"","","","","","","","","","","","","",0.0562743993
"X",7,27,2024,1377,94452,40.6839638833333,-70.5150684,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1500,100,"","","","","","","","","","","","","",0.056202318
"X",7,27,2024,1378,94454,40.6830766166667,-70.5146801333333,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1500,100,"","","","","","","","","","","","","",0.0561284132
"X",7,27,2024,1379,94456,40.68219005,-70.5142939,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.9,1500,100,"","","","","","","","","","","","","",0.0560594893
"X",7,27,2024,1380,94458,40.6813042,-70.5139101666667,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.8,1500,100,"","","","","","","","","","","","","",0.0559830781
"X",7,27,2024,1381,94500,40.6804193166667,-70.51352655,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.0559263541
"X",7,27,2024,1382,94502,40.67953645,-70.5131403166667,162,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1500,100,"","","","","","","","","","","","","",0.0558488168
"X",7,27,2024,1383,94504,40.67865585,-70.5127502666667,161,304,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0557748321
"X",7,27,2024,1384,94506,40.67777645,-70.5123583,161,304,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1500,100,"","","","","","","","","","","","","",0.055734499
"X",7,27,2024,1385,94508,40.6768985833333,-70.5119668166667,161,304,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1500,100,"","","","","","","","","","","","","",0.0556403132
"X",7,27,2024,1386,94510,40.6760207333333,-70.5115774833333,161,303,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.1,1500,100,"","","","","","","","","","","","","",0.0556081521
"X",7,27,2024,1387,94512,40.67514395,-70.5111876666667,161,303,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0555545571
"X",7,27,2024,1388,94514,40.67426895,-70.5107938,161,303,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1500,100,"","","","","","","","","","","","","",0.0555124912
"X",7,27,2024,1389,94516,40.6733961,-70.5103962333333,161,303,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1500,100,"","","","","","","","","","","","","",0.0554452034
"X",7,27,2024,1390,94518,40.6725252833333,-70.5099967666667,161,303,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1500,100,"","","","","","","","","","","","","",0.0553582743
"X",7,27,2024,1391,94520,40.6716552833333,-70.5095989666667,161,303,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1500,100,"","","","","","","","","","","","","",0.0552871305
"X",7,27,2024,1392,94522,40.6707863666667,-70.5092030666667,161,303,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1500,100,"","","","","","","","","","","","","",0.055197438
"X",7,27,2024,1393,94524,40.669919,-70.5088075333333,161,303,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.2,1500,100,"","","","","","","","","","","","","",0.0551041041
"X",7,27,2024,1394,94526,40.6690536666667,-70.5084106833333,161,304,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1500,100,"","","","","","","","","","","","","",0.0550084894
"X",7,27,2024,1395,94528,40.6681896333333,-70.5080133666667,161,304,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.9,1500,100,"","","","","","","","","","","","","",0.0549418478
"X",7,27,2024,1396,94530,40.6673266833333,-70.5076162666667,161,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.7,1500,100,"","","","","","","","","","","","","",0.0548772614
"X",7,27,2024,1397,94532,40.6664639666667,-70.50722145,161,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.6,1500,100,"","","","","","","","","","","","","",0.0548299235
"X",7,27,2024,1398,94534,40.665601,-70.50683175,161,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1500,100,"","","","","","","","","","","","","",0.0547682257
"X",7,27,2024,1399,94536,40.66473805,-70.5064454,161,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1500,100,"","","","","","","","","","","","","",0.0547181028
"X",7,27,2024,1400,94538,40.6638742666667,-70.5060601166667,161,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1500,100,"","","","","","","","","","","","","",0.054749966
"X",7,27,2024,1401,94540,40.6630121333333,-70.5056732833333,161,305,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1500,100,"","","","","","","","","","","","","",0.0546789115
"X",7,27,2024,1402,94542,40.6621509666667,-70.5052866833333,161,306,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1500,100,"","","","","","","","","","","","","",0.0546206176
"X",7,27,2024,1403,94544,40.6612901666667,-70.5049011666667,161,306,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1500,100,"","","","","","","","","","","","","",0.0545839602
"X",7,27,2024,1404,94544,40.6612901666667,-70.5049011666667,161,306,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1500,100,"","","","","","","","","","","","","",0
"X",7,27,2024,1405,94546,40.6604288666667,-70.5045179,161,306,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1500,100,"","","","","","","","","","","","","",0.0545795972
"X",7,27,2024,1406,94548,40.65956675,-70.5041378666667,162,306,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1500,100,"","","","","","","","","","","","","",0.0545792474
"X",7,27,2024,1407,94550,40.6587045166667,-70.5037597333333,162,307,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1500,100,"","","","","","","","","","","","","",0.0545585818
"X",7,27,2024,1408,94552,40.6578428666667,-70.5033829166667,162,307,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1500,100,"","","","","","","","","","","","","",0.0545065073
"X",7,27,2024,1409,94554,40.6569808666667,-70.5030066833333,162,307,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1500,100,"","","","","","","","","","","","","",0.0545181653
"X",7,27,2024,1410,94556,40.65611945,-70.5026298666667,162,307,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1500,100,"","","","","","","","","","","","","",0.0544933503
"X",7,27,2024,1411,94558,40.6552585333333,-70.5022526833333,162,308,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1500,100,"","","","","","","","","","","","","",0.0544701941
"X",7,27,2024,1412,94600,40.6543976,-70.50187575,162,308,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1500,100,"","","","","","","","","","","","","",0.054467623
"X",7,27,2024,1413,94602,40.6535358333333,-70.5015012,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1500,100,"","","","","","","","","","","","","",0.0544810845
"X",7,27,2024,1414,94604,40.652673,-70.5011293833333,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98,1500,100,"","","","","","","","","","","","","",0.0545031614
"X",7,27,2024,1415,94606,40.6518090833333,-70.50075995,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1500,100,"","","","","","","","","","","","","",0.0545314568
"X",7,27,2024,1416,94608,40.6509445833333,-70.5003916,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.1,1500,100,"","","","","","","","","","","","","",0.05454964
"X",7,27,2024,1417,94610,40.6500788833333,-70.5000227666667,162,311,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.2,1500,100,"","","","","","","","","","","","","",0.0546250348
"X",7,27,2024,1418,94612,40.64921355,-70.4996520166667,162,311,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1500,100,"","","","","","","","","","","","","",0.0546310828
"X",7,27,2024,1419,94614,40.6483470166667,-70.4992790166667,162,311,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.4,1500,100,"","","","","","","","","","","","","",0.0547314077
"X",7,27,2024,1420,94616,40.6474794,-70.4989045833333,162,311,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.5,1500,100,"","","","","","","","","","","","","",0.0548135932
"X",7,27,2024,1421,94618,40.6466101333333,-70.4985300166667,162,311,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.7,1500,100,"","","","","","","","","","","","","",0.0549097061
"X",7,27,2024,1422,94620,40.64573955,-70.4981557,162,311,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.8,1500,100,"","","","","","","","","","","","","",0.0549813867
"X",7,27,2024,1423,94622,40.6448675333333,-70.4977822166667,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99,1500,100,"","","","","","","","","","","","","",0.0550515316
"X",7,27,2024,1424,94624,40.64399445,-70.49741005,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.1,1500,100,"","","","","","","","","","","","","",0.0550940228
"X",7,27,2024,1425,94626,40.6431195666667,-70.4970378833333,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.2,1500,100,"","","","","","","","","","","","","",0.055196929
"X",7,27,2024,1426,94628,40.6422433833333,-70.4966651166667,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.4,1500,100,"","","","","","","","","","","","","",0.0552796729
"X",7,27,2024,1427,94630,40.64136575,-70.4962906833333,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.5,1500,100,"","","","","","","","","","","","","",0.0553859357
"X",7,27,2024,1428,94632,40.64048695,-70.49591385,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.6,1500,100,"","","","","","","","","","","","","",0.0554863852
"X",7,27,2024,1429,94634,40.6396085,-70.4955348833333,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.8,1500,100,"","","","","","","","","","","","","",0.0554966338
"X",7,27,2024,1430,94636,40.6387289666667,-70.4951564,162,310,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.9,1500,100,"","","","","","","","","","","","","",0.0555516846
"X",7,27,2024,1431,94638,40.6378475333333,-70.4947799333333,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100,1500,100,"","","","","","","","","","","","","",0.0556318111
"X",7,27,2024,1432,94640,40.6369634833333,-70.4944078833333,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1500,100,"","","","","","","","","","","","","",0.0557198064
"X",7,27,2024,1433,94642,40.6360775166667,-70.4940387,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.3,1500,100,"","","","","","","","","","","","","",0.0557899903
"X",7,27,2024,1434,94644,40.6351904833333,-70.49366915,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0.0558561577
"X",7,27,2024,1435,94644,40.6351904833333,-70.49366915,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1500,100,"","","","","","","","","","","","","",0
"X",7,27,2024,1436,94646,40.63430415,-70.49329555,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1500,100,"","","","","","","","","","","","","",0.0558720974
"X",7,27,2024,1437,94648,40.6334174833333,-70.49291765,162,308,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1500,100,"","","","","","","","","","","","","",0.0559512122
"X",7,27,2024,1438,94650,40.6325310333333,-70.4925395166667,162,309,1,"-","",5,"","",1,3,"H","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1500,100,"","","","","","","","","","","","","",0.0559421787
