"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",9,17,2023,812,112437,42.88774667,-69.41468833,75,314,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.8,1000,100,"","","","","","","","","","","","","",0.144223914
"X",9,17,2023,813,112442,42.88806167,-69.41140833,84,312,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.9,1000,100,"","","","","","","","","","","","","",0.14552416
"X",9,17,2023,814,112447,42.88807667,-69.40809667,92,312,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1000,100,"","","","","","","","","","","","","",0.145685385
"X",9,17,2023,815,112452,42.88779333,-69.40483667,98,316,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.9,1000,100,"","","","","","","","","","","","","",0.144415495
"X",9,17,2023,816,112457,42.88728,-69.40168167,104,318,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.142172842
"X",9,17,2023,817,112502,42.886605,-69.39856167,107,317,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.1,1000,100,"","","","","","","","","","","","","",0.143111847
"X",9,17,2023,818,112507,42.885895,-69.395465,107,317,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.7,1000,100,"","","","","","","","","","","","","",0.142742578
"X",9,17,2023,819,112512,42.88519667,-69.39237167,107,315,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.142396295
"X",9,17,2023,820,112517,42.88447833,-69.38928,108,313,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.8,1000,100,"","","","","","","","","","","","","",0.142686079
"X",9,17,2023,821,112522,42.883535,-69.38632,117,308,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1000,100,"","","","","","","","","","","","","",0.142004995
"X",9,17,2023,822,112527,42.88199833,-69.38395,136,306,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.4,1000,100,"","","","","","","","","","","","","",0.139226106
"X",9,17,2023,823,112532,42.88022167,-69.38205,144,314,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1000,100,"","","","","","","","","","","","","",0.135522981
"X",9,17,2023,824,112537,42.87830333,-69.38058,153,313,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95,1000,100,"","","","","","","","","","","","","",0.132093959
"X",9,17,2023,825,112542,42.87620333,-69.37964333,165,312,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95,1000,100,"","","","","","","","","","","","","",0.132649293
"X",9,17,2023,826,112547,42.87401667,-69.37936833,177,312,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.2,1000,100,"","","","","","","","","","","","","",0.131844875
"X",9,17,2023,827,112552,42.871915,-69.37964167,187,317,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.3,1000,100,"","","","","","","","","","","","","",0.1267569
"X",9,17,2023,828,112552,42.871915,-69.37964167,187,317,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.3,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,829,112557,42.86994667,-69.38041333,198,321,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",87.4,1000,100,"","","","","","","","","","","","","",0.122961005
"X",9,17,2023,830,112602,42.868135,-69.38167,210,316,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88,1000,100,"","","","","","","","","","","","","",0.12202286
"X",9,17,2023,831,112607,42.866505,-69.38336333,220,314,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.4,1000,100,"","","","","","","","","","","","","",0.123005603
"S",9,17,2023,832,112611,42.86521099,-69.38542657,232,313,1,"-","",5,"","",3,1,"C","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88,1000,100,"","","","","","","","","","","","","",0.119499375
"X",9,17,2023,833,112612,42.86518167,-69.38547333,232,313,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88,1000,100,"","","","","","","","","","","","","",0.122207625
"X",9,17,2023,834,112617,42.86417,-69.38792,242,313,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.4,1000,100,"","","","","","","","","","","","","",0.12362281
"X",9,17,2023,835,112622,42.86354167,-69.390575,255,316,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.6,1000,100,"","","","","","","","","","","","","",0.122780589
"X",9,17,2023,836,112622,42.86354167,-69.390575,255,316,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",88.6,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,837,112627,42.863455,-69.39333167,270,314,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",86.9,1000,100,"","","","","","","","","","","","","",0.12142759
"X",9,17,2023,838,112632,42.86397167,-69.39606833,287,311,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89,1000,100,"","","","","","","","","","","","","",0.124366382
"X",9,17,2023,839,112637,42.86500167,-69.39862667,300,307,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.3,1000,100,"","","","","","","","","","","","","",0.128452275
"X",9,17,2023,840,112642,42.86637833,-69.40095333,309,306,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.4,1000,100,"","","","","","","","","","","","","",0.131588162
"X",9,17,2023,841,112647,42.86809,-69.4027,322,310,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1000,100,"","","","","","","","","","","","","",0.128333357
"X",9,17,2023,842,112652,42.87001833,-69.40390667,335,319,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.5,1000,100,"","","","","","","","","","","","","",0.127373463
"X",9,17,2023,843,112657,42.87208333,-69.40477667,344,316,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.3,1000,100,"","","","","","","","","","","","","",0.129759269
"X",9,17,2023,844,112702,42.87427167,-69.40550833,345,306,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",98.3,1000,100,"","","","","","","","","","","","","",0.135275351
"X",9,17,2023,845,112707,42.87651,-69.40640333,342,301,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.6,1000,100,"","","","","","","","","","","","","",0.140041384
"X",9,17,2023,846,112712,42.87871167,-69.40750167,338,304,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.2,1000,100,"","","","","","","","","","","","","",0.140745246
"X",9,17,2023,847,112717,42.88081167,-69.40868,337,310,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.8,1000,100,"","","","","","","","","","","","","",0.136327121
"X",9,17,2023,848,112722,42.88286333,-69.40991833,336,313,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1000,100,"","","","","","","","","","","","","",0.134692973
"X",9,17,2023,849,112722,42.88286333,-69.40991833,336,313,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.8,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,850,112727,42.884875,-69.41114333,336,322,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.3,1000,100,"","","","","","","","","","","","","",0.132259304
"X",9,17,2023,851,112732,42.88683,-69.41233833,336,326,1,"-","",5,"","",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",92.6,1000,100,"","","","","","","","","","","","","",0.128613921
"S",9,17,2023,852,112733,42.88721328,-69.41257658,336,325,2,"1","112",5,"2","2",3,1,"C","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93,1000,100,"","","","","","","","","","","","","",0.025286465
"X",9,17,2023,853,112737,42.88880333,-69.413565,336,322,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.5,1000,100,"","","","","","","","","","","","","",0.130189813
"X",9,17,2023,854,112737,42.88886867,-69.41360247,336,322,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.5,1000,100,"","","","","","","","","","","","","",0.004255094
"X",9,17,2023,855,112737,42.88899057,-69.41367238,336,322,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.6,1000,100,"","","","","","","","","","","","","",0.012193709
"X",9,17,2023,856,112742,42.89083167,-69.41472833,338,317,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.7,1000,100,"","","","","","","","","","","","","",0.132097281
"X",9,17,2023,857,112746,42.89286538,-69.41579207,339,317,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1000,100,"","","","","","","","","","","","","",0.130763604
"X",9,17,2023,858,112747,42.89292833,-69.415825,339,317,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.6,1000,100,"","","","","","","","","","","","","",0.134811364
"X",9,17,2023,859,112752,42.89499667,-69.41704333,336,316,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.1,1000,100,"","","","","","","","","","","","","",0.135253465
"X",9,17,2023,860,112757,42.89701333,-69.418395,333,316,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96.9,1000,100,"","","","","","","","","","","","","",0.134890426
"X",9,17,2023,861,112802,42.89897,-69.41978833,332,319,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.8,1000,100,"","","","","","","","","","","","","",0.132503082
"X",9,17,2023,862,112807,42.90091333,-69.42116667,332,321,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.9,1000,100,"","","","","","","","","","","","","",0.131487461
"X",9,17,2023,863,112812,42.90285833,-69.422545,333,319,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.2,1000,100,"","","","","","","","","","","","","",0.131575386
"X",9,17,2023,864,112817,42.904835,-69.423905,333,317,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.9,1000,100,"","","","","","","","","","","","","",0.132900036
"X",9,17,2023,865,112822,42.90683333,-69.42531333,333,318,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0.135023853
"X",9,17,2023,866,112822,42.90683333,-69.42531333,333,318,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.7,1000,100,"","","","","","","","","","","","","",0
"X",9,17,2023,867,112827,42.90884667,-69.426685,334,320,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",97.2,1000,100,"","","","","","","","","","","","","",0.135096189
"X",9,17,2023,868,112832,42.91086667,-69.42793,336,324,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",95.9,1000,100,"","","","","","","","","","","","","",0.1330666
"X",9,17,2023,869,112837,42.912855,-69.42918,335,326,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.4,1000,100,"","","","","","","","","","","","","",0.131427096
"X",9,17,2023,870,112842,42.91482333,-69.43043667,335,329,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",93.7,1000,100,"","","","","","","","","","","","","",0.130460474
"X",9,17,2023,871,112847,42.91679333,-69.43169167,335,330,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.2,1000,100,"","","","","","","","","","","","","",0.13051938
"X",9,17,2023,872,112852,42.91877333,-69.432935,336,330,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.5,1000,100,"","","","","","","","","","","","","",0.130847829
"X",9,17,2023,873,112857,42.92075667,-69.43416333,335,330,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.2,1000,100,"","","","","","","","","","","","","",0.130755164
"P",9,17,2023,874,112858,42.92131944,-69.43453404,335,330,2,"2","112",5,"2","2",3,1,"C","4","21","","UNDO","25","","","1","3","3","","","","","","","","","","","","","","","","","","","",94.1,1000,100,"","","","","","","","","","","","","",0.037514921
"X",9,17,2023,875,112902,42.922715,-69.43545333,333,329,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.1,1000,100,"","","","","","","","","","","","","",0.130543856
"X",9,17,2023,876,112907,42.92419833,-69.43743667,305,320,2,"2","112",5,"2","2",3,1,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",90.3,1000,100,"","","","","","","","","","","","","",0.124640323
