rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,5,18,2023,1438,104300,41.114535,-70.83317333,360,465,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1000,100,,,,,,,,,,,,,,0.140595243
X,5,18,2023,1439,104305,41.11686,-70.833225,359,469,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1000,100,,,,,,,,,,,,,,0.139613625
X,5,18,2023,1440,104310,41.11915,-70.83329333,359,468,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.3,1000,100,,,,,,,,,,,,,,0.137527384
X,5,18,2023,1441,104315,41.12143167,-70.83332167,359,468,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.136998304
X,5,18,2023,1442,104320,41.123695,-70.83338,359,466,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.135917177
X,5,18,2023,1443,104325,41.12597833,-70.83341,360,467,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.137099091
X,5,18,2023,1444,104330,41.12824833,-70.83341667,360,467,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1000,100,,,,,,,,,,,,,,0.136292171
X,5,18,2023,1445,104335,41.13050167,-70.83343167,360,465,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1000,100,,,,,,,,,,,,,,0.135292864
X,5,18,2023,1446,104340,41.132775,-70.83341333,0,463,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.136494491
X,5,18,2023,1447,104345,41.13507833,-70.83338833,1,458,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1000,100,,,,,,,,,,,,,,0.138297807
X,5,18,2023,1448,104350,41.13739833,-70.833335,1,463,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.6,1000,100,,,,,,,,,,,,,,0.139314737
X,5,18,2023,1449,104355,41.13969333,-70.83336167,359,468,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1000,100,,,,,,,,,,,,,,0.137798125
X,5,18,2023,1450,104400,41.141965,-70.83337333,0,470,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.136392925
X,5,18,2023,1451,104400,41.141965,-70.83337333,0,470,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,1452,104405,41.14424333,-70.833355,0,466,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.9,1000,100,,,,,,,,,,,,,,0.136794686
X,5,18,2023,1453,104410,41.14653833,-70.83336667,360,466,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1000,100,,,,,,,,,,,,,,0.137793859
X,5,18,2023,1454,104415,41.14884167,-70.833355,0,468,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.8,1000,100,,,,,,,,,,,,,,0.138294192
X,5,18,2023,1455,104420,41.15116333,-70.83331667,1,470,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.3,1000,100,,,,,,,,,,,,,,0.139404701
X,5,18,2023,1456,104425,41.1535,-70.83330167,360,469,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.6,1000,100,,,,,,,,,,,,,,0.140296174
X,5,18,2023,1457,104430,41.15584667,-70.833285,0,471,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.140896954
X,5,18,2023,1458,104435,41.15819333,-70.83327833,360,477,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1000,100,,,,,,,,,,,,,,0.140895262
X,5,18,2023,1459,104440,41.16055167,-70.83325167,1,479,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.141600542
X,5,18,2023,1460,104445,41.16292167,-70.83324,360,477,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.142296861
X,5,18,2023,1461,104450,41.16530333,-70.83328333,359,473,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.8,1000,100,,,,,,,,,,,,,,0.143009769
X,5,18,2023,1462,104455,41.16768833,-70.83329,360,469,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1000,100,,,,,,,,,,,,,,0.143196807
X,5,18,2023,1463,104500,41.17007333,-70.83326167,1,470,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1000,100,,,,,,,,,,,,,,0.143202216
X,5,18,2023,1464,104500,41.17007333,-70.83326167,1,470,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,1465,104505,41.17244,-70.83324,0,473,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0.142099123
X,5,18,2023,1466,104510,41.17478167,-70.83324167,0,479,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.9,1000,100,,,,,,,,,,,,,,0.140594757
X,5,18,2023,1467,104515,41.177085,-70.833235,0,484,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.1,1000,100,,,,,,,,,,,,,,0.138293515
X,5,18,2023,1468,104520,41.17934667,-70.83322333,0,486,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1000,100,,,,,,,,,,,,,,0.135792524
X,5,18,2023,1469,104525,41.18160167,-70.83326,359,486,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1000,100,,,,,,,,,,,,,,0.135401369
X,5,18,2023,1470,104530,41.18385,-70.83325667,1,484,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.134991045
X,5,18,2023,1471,104535,41.18611333,-70.83324833,0,480,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0.13589209
X,5,18,2023,1472,104540,41.18841167,-70.833245,360,476,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.2,1000,100,,,,,,,,,,,,,,0.137993066
X,5,18,2023,1473,104545,41.190735,-70.83324833,360,472,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,,,,,0.139494077
P,5,18,2023,1474,104550,41.19290299,-70.83327765,359,469,2,2,31,5,2,3,2,1,C,57,36,,UNDO,1,,,1,3,0,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.130173624
X,5,18,2023,1475,104550,41.19307667,-70.83328,359,469,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7,1000,100,,,,,,,,,,,,,,0.140602017
X,5,18,2023,1476,104555,41.19543,-70.83329833,359,464,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,1000,100,,,,,,,,,,,,,,0.141297637
X,5,18,2023,1477,104600,41.19779833,-70.83332167,360,462,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0.142199723
X,5,18,2023,1478,104600,41.19779833,-70.83332167,360,462,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.3,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,1479,104605,41.20015833,-70.83331333,0,463,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1000,100,,,,,,,,,,,,,,0.141695979
X,5,18,2023,1480,104610,41.20249167,-70.83331167,360,463,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8,1000,100,,,,,,,,,,,,,,0.14009442
X,5,18,2023,1481,104615,41.20484,-70.83333833,360,461,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1000,100,,,,,,,,,,,,,,0.141000153
P,5,18,2023,1482,104620,41.20685833,-70.83332103,49,462,2,2,31,5,2,3,2,1,C,58,,,FG-U,9,,,1,9,9,,,,,,,,,,,,,,,,,,,,100.6,1000,100,,,,,,,,,,BEGIN LEFT FIELD OF GEAR,,,,0.121184249
X,5,18,2023,1483,104620,41.20717333,-70.83331833,1,462,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5,1000,100,,,,,,,,,,,,,,0.140097313
X,5,18,2023,1484,104625,41.209505,-70.833295,360,465,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.1399983
X,5,18,2023,1485,104630,41.21181667,-70.83332167,359,472,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,1000,100,,,,,,,,,,,,,,0.13879875
X,5,18,2023,1486,104635,41.21408167,-70.833315,1,477,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6,1000,100,,,,,,,,,,,,,,0.135991969
X,5,18,2023,1487,104640,41.21631333,-70.83333,359,480,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1000,100,,,,,,,,,,,,,,0.133992
X,5,18,2023,1488,104645,41.218545,-70.83341,359,480,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.3,1000,100,,,,,,,,,,,,,,0.134038991
X,5,18,2023,1489,104650,41.22079833,-70.83339833,1,476,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1000,100,,,,,,,,,,,,,,0.135292189
X,5,18,2023,1490,104655,41.22305333,-70.833385,0,472,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3,1000,100,,,,,,,,,,,,,,0.13539257
P,5,18,2023,1491,104656,41.2232281,-70.83338436,0,472,2,2,31,5,2,3,2,1,C,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.4,1000,100,,,,,,,,,,END FIELD OF GEAR,,,,0.010493227
X,5,18,2023,1492,104700,41.22532833,-70.83337667,0,466,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1000,100,,,,,,,,,,,,,,0.136592558
X,5,18,2023,1493,104700,41.22532833,-70.83337667,0,466,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.4,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,1494,104705,41.22760333,-70.83336333,0,465,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.136593367
X,5,18,2023,1495,104710,41.22987833,-70.83335167,1,464,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.136593056
X,5,18,2023,1496,104715,41.23216333,-70.83330167,1,460,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1000,100,,,,,,,,,,,,,,0.13721102
X,5,18,2023,1497,104720,41.23448167,-70.83330167,360,459,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.9,1000,100,,,,,,,,,,,,,,0.139193793
X,5,18,2023,1498,104725,41.236785,-70.83330833,0,458,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.3,1000,100,,,,,,,,,,,,,,0.138293514
X,5,18,2023,1499,104730,41.23906833,-70.83335,359,458,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.2,1000,100,,,,,,,,,,,,,,0.137105284
X,5,18,2023,1500,104735,41.24134167,-70.83337,0,461,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1000,100,,,,,,,,,,,,,,0.136494959
X,5,18,2023,1501,104740,41.24359,-70.83335667,360,465,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1000,100,,,,,,,,,,,,,,0.134992303
P,5,18,2023,1502,104743,41.24483559,-70.83337157,360,464,2,2,31,5,2,3,2,1,C,60,,,FV-C,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,96.3,1000,100,,,,,,,,,,,,,,0.074788557
X,5,18,2023,1503,104745,41.24581833,-70.83338333,359,464,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.2,1000,100,,,,,,,,,,,,,,0.133795568
S,5,18,2023,1504,104748,41.24727013,-70.83339641,360,462,2,2,31,5,2,3,2,1,C,61,,,FG-U,17,,,1,9,9,,,,,,,,,,,,,,,,,,,,96.1,1000,100,,,,,,,,,,BEGIN R FIELD OF GEAR,,,,0.087168252
X,5,18,2023,1505,104750,41.24803833,-70.83340333,360,461,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1000,100,,,,,,,,,,,,,,0.133292873
X,5,18,2023,1506,104755,41.25027167,-70.83340333,0,457,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.7,1000,100,,,,,,,,,,,,,,0.134090354
X,5,18,2023,1507,104800,41.25252167,-70.83338,0,460,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.135095135
X,5,18,2023,1508,104805,41.25469833,-70.833375,360,469,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3,1000,100,,,,,,,,,,,,,,0.130688257
X,5,18,2023,1509,104810,41.25683333,-70.83338333,360,472,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.4,1000,100,,,,,,,,,,,,,,0.128186928
X,5,18,2023,1510,104815,41.258985,-70.83341667,359,470,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.2,1000,100,,,,,,,,,,,,,,0.129195811
X,5,18,2023,1511,104820,41.26114333,-70.83346,359,470,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1,1000,100,,,,,,,,,,,,,,0.129602078
X,5,18,2023,1512,104825,41.26330167,-70.83352,359,470,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4,1000,100,,,,,,,,,,,,,,0.12961561
S,5,18,2023,1513,104826,41.26369717,-70.83352242,294,470,2,2,31,5,2,3,2,1,C,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1000,100,,,,,,,,,,END RIGHT FIELD OF GEAR,,,,0.023746497
X,5,18,2023,1514,104830,41.26548333,-70.83353333,0,466,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,1000,100,,,,,,,,,,,,,,0.130989646
X,5,18,2023,1515,104830,41.26548333,-70.83353333,0,466,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,1516,104835,41.26769667,-70.83353333,360,464,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1000,100,,,,,,,,,,,,,,0.132889545
X,5,18,2023,1517,104840,41.26991,-70.83349833,1,465,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,1000,100,,,,,,,,,,,,,,0.132898931
X,5,18,2023,1518,104845,41.27210667,-70.833465,0,466,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8,1000,100,,,,,,,,,,,,,,0.131897448
P,5,18,2023,1519,104847,41.27291312,-70.83348151,132,467,2,2,31,5,2,3,2,1,C,63,,,RECV,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,94.8,1000,100,,,,,,,,,,,,,,0.04842538
X,5,18,2023,1520,104850,41.274305,-70.83351,359,468,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.7,1000,100,,,,,,,,,,,,,,0.132004558
X,5,18,2023,1521,104855,41.27650833,-70.83355667,359,468,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,1000,100,,,,,,,,,,,,,,0.132305899
X,5,18,2023,1522,104900,41.27872833,-70.83358333,360,471,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1000,100,,,,,,,,,,,,,,0.133295246
X,5,18,2023,1523,104900,41.27872833,-70.83358333,360,471,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1000,100,,,,,,,,,,,,,,0
X,5,18,2023,1524,104905,41.28093333,-70.83360167,360,478,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,1000,100,,,,,,,,,,,,,,0.132391792
X,5,18,2023,1525,104910,41.28312667,-70.83360667,360,478,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.3,1000,100,,,,,,,,,,,,,,0.131688929
X,5,18,2023,1526,104915,41.28531667,-70.83358,1,480,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1000,100,,,,,,,,,,,,,,0.131494105
S,5,18,2023,1527,104918,41.28636628,-70.83354309,1,479,2,2,31,5,2,3,2,1,C,64,,,RECV,1,,,1,9,0,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0.063041167
X,5,18,2023,1528,104920,41.28749667,-70.83350333,2,478,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1000,100,,,,,,,,,,,,,,0.130933891
X,5,18,2023,1529,104925,41.28966,-70.833385,3,476,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4,1000,100,,,,,,,,,,,,,,0.129997185
X,5,18,2023,1530,104930,41.29183333,-70.83327667,1,478,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,1000,100,,,,,,,,,,,,,,0.130579416
X,5,18,2023,1531,104935,41.29400333,-70.83323333,1,479,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.2,1000,100,,,,,,,,,,,,,,0.130302456
X,5,18,2023,1532,104940,41.29619833,-70.83319167,1,478,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.8,1000,100,,,,,,,,,,,,,,0.131802206
X,5,18,2023,1533,104945,41.29841,-70.83319,360,476,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.9,1000,100,,,,,,,,,,,,,,0.132789499
X,5,18,2023,1534,104950,41.30063,-70.833215,359,474,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1000,100,,,,,,,,,,,,,,0.133294585
X,5,18,2023,1535,104955,41.302845,-70.8332,1,478,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.1,1000,100,,,,,,,,,,,,,,0.132991334
X,5,18,2023,1536,104956,41.30334633,-70.83318848,1,478,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,1000,100,,,,,,,,,,,,,,0.030104774
X,5,18,2023,1537,105000,41.30502,-70.83315,1,479,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,1000,100,,,,,,,,,,,,,,0.130607466
X,5,18,2023,1538,105005,41.30720333,-70.83311667,1,478,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.3,1000,100,,,,,,,,,,,,,,0.131096952
X,5,18,2023,1539,105010,41.30937667,-70.83308167,1,477,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.4,1000,100,,,,,,,,,,,,,,0.130497474
X,5,18,2023,1540,105015,41.311555,-70.83300167,1,475,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1000,100,,,,,,,,,,,,,,0.130837884
X,5,18,2023,1541,105020,41.31375333,-70.83297333,1,474,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1000,100,,,,,,,,,,,,,,0.131995123
X,5,18,2023,1542,105025,41.31593833,-70.832985,360,475,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9,1000,100,,,,,,,,,,,,,,0.131189454
X,5,18,2023,1543,105030,41.31808333,-70.83302833,359,474,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.4,1000,100,,,,,,,,,,,,,,0.128801605
X,5,18,2023,1544,105035,41.320195,-70.833065,359,473,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1,1000,100,,,,,,,,,,,,,,0.126796213
X,5,18,2023,1545,105040,41.32231333,-70.83307167,0,471,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.6,1000,100,,,,,,,,,,,,,,0.127186057
X,5,18,2023,1546,105045,41.32444667,-70.83311333,359,468,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8,1000,100,,,,,,,,,,,,,,0.128100087
X,5,18,2023,1547,105050,41.32661333,-70.83313167,360,462,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6,1000,100,,,,,,,,,,,,,,0.130090284
X,5,18,2023,1548,105055,41.32878,-70.83311167,1,468,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.7,1000,100,,,,,,,,,,,,,,0.130090783
X,5,18,2023,1549,105100,41.330925,-70.833065,1,471,2,2,31,5,2,3,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,1000,100,,,,,,,,,,,,,,0.128803966
S,5,18,2023,1550,105105,41.33307333,-70.83295833,3,468,2,5,31,5,2,3,2,1,C,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,1000,100,,,,,,,,,,OFF TRACK,,,,0.12907653
X,5,18,2023,1551,105110,41.33524667,-70.83279333,3,471,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,1000,100,,,,,,,,,,,,,,0.130699779
X,5,18,2023,1552,105114,41.33675724,-70.8325657,7,474,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,1000,100,,,,,,,,,,,,,,0.091274307
X,5,18,2023,1553,105115,41.33740333,-70.83246833,9,475,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9,1000,100,,,,,,,,,,,,,,0.13031351
X,5,18,2023,1554,105119,41.33882895,-70.83162521,24,472,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9,1000,100,,,,,,,,,,,,,,0.093654039
X,5,18,2023,1555,105120,41.339345,-70.83132,30,472,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,1000,100,,,,,,,,,,,,,,0.127555208
X,5,18,2023,1556,105125,41.34079167,-70.82923167,54,468,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.8,1000,100,,,,,,,,,,,,,,0.128088057
X,5,18,2023,1557,105130,41.34143167,-70.82645,80,468,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,1000,100,,,,,,,,,,,,,,0.131147069
X,5,18,2023,1558,105135,41.341155,-70.82355833,104,458,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.8,1000,100,,,,,,,,,,,,,,0.131403766
X,5,18,2023,1559,105140,41.34003,-70.82092333,125,450,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.5,1000,100,,,,,,,,,,,,,,0.136642997
X,5,18,2023,1560,105145,41.33828,-70.81881,142,455,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.14182992
X,5,18,2023,1561,105150,41.33627667,-70.81705167,147,472,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.2,1000,100,,,,,,,,,,,,,,0.14405104
X,5,18,2023,1562,105155,41.33424167,-70.81534333,148,485,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.8,1000,100,,,,,,,,,,,,,,0.144429238
X,5,18,2023,1563,105200,41.332175,-70.81362667,148,481,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.8,1000,100,,,,,,,,,,,,,,0.146240932
X,5,18,2023,1564,105205,41.33005,-70.81195167,149,472,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1000,100,,,,,,,,,,,,,,0.148259848
X,5,18,2023,1565,105210,41.32791667,-70.81026,150,468,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7,1000,100,,,,,,,,,,,,,,0.149074942
X,5,18,2023,1566,105215,41.32572667,-70.80864833,152,460,3,-,,5,,,2,1,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.2,1000,100,,,,,,,,,,,,,,0.150231976
