"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",5,12,2024,3312,94941,42.2552233333333,-68.1314816666667,150,307,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109,1000,100,"","","","","","","","","","","","","",0.0607063985
"X",5,12,2024,3313,94943,42.2543433333333,-68.1308016666667,150,306,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.4,1000,100,"","","","","","","","","","","","","",0.0608669625
"X",5,12,2024,3314,94945,42.253465,-68.130115,150,305,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.4,1000,100,"","","","","","","","","","","","","",0.0609281728
"X",5,12,2024,3315,94947,42.2525833333333,-68.1294266666667,150,305,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110,1000,100,"","","","","","","","","","","","","",0.0611387172
"X",5,12,2024,3316,94949,42.2517016666667,-68.128735,150,305,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.2,1000,100,"","","","","","","","","","","","","",0.0612131859
"X",5,12,2024,3317,94951,42.2508216666667,-68.1280366666667,149,305,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.1,1000,100,"","","","","","","","","","","","","",0.0612764139
"X",5,12,2024,3318,94951,42.2508216666667,-68.1280366666667,149,305,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.1,1000,100,"","","","","","","","","","","","","",0
"X",5,12,2024,3319,94953,42.2499483333333,-68.1273333333333,149,306,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110,1000,100,"","","","","","","","","","","","","",0.0610453232
"X",5,12,2024,3320,94955,42.2490733333333,-68.1266316666667,149,308,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.2,1000,100,"","","","","","","","","","","","","",0.0610936774
"X",5,12,2024,3321,94957,42.2482,-68.1259366666667,149,309,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.4,1000,100,"","","","","","","","","","","","","",0.0608569493
"X",5,12,2024,3322,94959,42.2473283333333,-68.12524,149,310,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.3,1000,100,"","","","","","","","","","","","","",0.0608086523
"X",5,12,2024,3323,95001,42.24646,-68.12454,149,311,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.3,1000,100,"","","","","","","","","","","","","",0.0607124942
"X",5,12,2024,3324,95003,42.2455933333333,-68.12384,149,313,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.9,1000,100,"","","","","","","","","","","","","",0.0606268054
"X",5,12,2024,3325,95005,42.244725,-68.1231516666667,149,314,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.9,1000,100,"","","","","","","","","","","","","",0.0604488445
"X",5,12,2024,3326,95007,42.2438533333333,-68.122475,150,315,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.3,1000,100,"","","","","","","","","","","","","",0.0603617122
"X",5,12,2024,3327,95009,42.242985,-68.1218033333333,150,316,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108,1000,100,"","","","","","","","","","","","","",0.0600777352
"X",5,12,2024,3328,95011,42.242115,-68.1211416666667,151,317,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.4,1000,100,"","","","","","","","","","","","","",0.0599454827
"X",5,12,2024,3329,95013,42.2412483333333,-68.120485,151,318,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.0596623282
"X",5,12,2024,3330,95015,42.24039,-68.1198266666667,150,320,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.6,1000,100,"","","","","","","","","","","","","",0.0592632018
"X",5,12,2024,3331,95017,42.239545,-68.119155,149,322,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.7,1000,100,"","","","","","","","","","","","","",0.0588669486
"X",5,12,2024,3332,95019,42.2387116666667,-68.118465,148,323,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0586862974
"X",5,12,2024,3333,95021,42.2378883333333,-68.1177716666667,148,323,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0582537288
"X",5,12,2024,3334,95023,42.23706,-68.1170766666667,148,322,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.5,1000,100,"","","","","","","","","","","","","",0.0585479637
"X",5,12,2024,3335,95025,42.236225,-68.116385,148,321,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1000,100,"","","","","","","","","","","","","",0.0588109638
"X",5,12,2024,3336,95027,42.2353833333333,-68.11571,150,320,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.9,1000,100,"","","","","","","","","","","","","",0.0587710671
"X",5,12,2024,3337,95029,42.23453,-68.11505,150,320,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.2,1000,100,"","","","","","","","","","","","","",0.059040466
"X",5,12,2024,3338,95031,42.2336783333333,-68.114395,150,319,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1000,100,"","","","","","","","","","","","","",0.0588435443
"X",5,12,2024,3339,95033,42.2328266666667,-68.1137433333333,150,318,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1000,100,"","","","","","","","","","","","","",0.0587705539
"X",5,12,2024,3340,95035,42.2319733333333,-68.1130866666667,150,318,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1000,100,"","","","","","","","","","","","","",0.0589675561
"X",5,12,2024,3341,95037,42.231125,-68.1124333333333,150,318,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.7,1000,100,"","","","","","","","","","","","","",0.0586335597
"X",5,12,2024,3342,95039,42.2302716666667,-68.1117766666667,150,318,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.9,1000,100,"","","","","","","","","","","","","",0.0589679458
"X",5,12,2024,3343,95041,42.2294233333333,-68.1111183333333,150,318,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.7,1000,100,"","","","","","","","","","","","","",0.0587443784
"X",5,12,2024,3344,95043,42.2285766666667,-68.1104583333333,150,319,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.6,1000,100,"","","","","","","","","","","","","",0.0586948386
"X",5,12,2024,3345,95045,42.2277316666667,-68.1097966666667,150,320,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.058645523
"X",5,12,2024,3346,95047,42.2268883333333,-68.1091383333333,150,322,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.058484868
"X",5,12,2024,3347,95049,42.2260483333333,-68.1084833333333,150,323,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.4,1000,100,"","","","","","","","","","","","","",0.058237634
"X",5,12,2024,3348,95051,42.225205,-68.10783,150,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1000,100,"","","","","","","","","","","","","",0.0583743227
"X",5,12,2024,3349,95051,42.225205,-68.10783,150,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1000,100,"","","","","","","","","","","","","",0
"X",5,12,2024,3350,95053,42.2243633333333,-68.1071733333333,150,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1000,100,"","","","","","","","","","","","","",0.0583617365
"X",5,12,2024,3351,95055,42.223525,-68.1065133333333,150,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1000,100,"","","","","","","","","","","","","",0.0582632285
"X",5,12,2024,3352,95057,42.2226883333333,-68.105855,150,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.5,1000,100,"","","","","","","","","","","","","",0.0581396549
"X",5,12,2024,3353,95059,42.2218466666667,-68.1051966666667,150,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0583994264
"X",5,12,2024,3354,95101,42.2210016666667,-68.1045483333333,150,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.1,1000,100,"","","","","","","","","","","","","",0.0583519558
"X",5,12,2024,3355,95103,42.22015,-68.1039083333333,151,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.5,1000,100,"","","","","","","","","","","","","",0.0585194193
"X",5,12,2024,3356,95105,42.219295,-68.1032666666667,151,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.6,1000,100,"","","","","","","","","","","","","",0.0587305305
"X",5,12,2024,3357,95107,42.2184416666667,-68.1026233333333,151,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.6,1000,100,"","","","","","","","","","","","","",0.0586793641
"X",5,12,2024,3358,95109,42.2175833333333,-68.10198,151,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.2,1000,100,"","","","","","","","","","","","","",0.0589418486
"X",5,12,2024,3359,95111,42.2167216666667,-68.1013333333333,151,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.3,1000,100,"","","","","","","","","","","","","",0.0591889667
"X",5,12,2024,3360,95113,42.21586,-68.1006866666667,151,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.6,1000,100,"","","","","","","","","","","","","",0.0591891573
"X",5,12,2024,3361,95115,42.214995,-68.1000366666667,151,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.9,1000,100,"","","","","","","","","","","","","",0.0594362974
"X",5,12,2024,3362,95117,42.2141333333333,-68.09938,150,326,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.059406849
"X",5,12,2024,3363,95119,42.2132766666667,-68.0987066666667,149,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.1,1000,100,"","","","","","","","","","","","","",0.059515198
"X",5,12,2024,3364,95121,42.2124183333333,-68.0980266666667,150,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.6,1000,100,"","","","","","","","","","","","","",0.0597513895
"X",5,12,2024,3365,95123,42.211555,-68.0973516666667,150,325,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.8,1000,100,"","","","","","","","","","","","","",0.0598989757
"X",5,12,2024,3366,95125,42.2106883333333,-68.0966816666667,150,324,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.7,1000,100,"","","","","","","","","","","","","",0.0599616585
"X",5,12,2024,3367,95127,42.2098133333333,-68.0960183333333,151,324,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.7,1000,100,"","","","","","","","","","","","","",0.0602508601
"X",5,12,2024,3368,95129,42.2089333333333,-68.0953533333333,151,323,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.2,1000,100,"","","","","","","","","","","","","",0.0605491652
"X",5,12,2024,3369,95131,42.2080466666667,-68.094685,151,322,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.9,1000,100,"","","","","","","","","","","","","",0.0609710851
"X",5,12,2024,3370,95133,42.207155,-68.0940166666667,151,321,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.5,1000,100,"","","","","","","","","","","","","",0.0612335796
"X",5,12,2024,3371,95135,42.20626,-68.09335,151,320,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.3,1000,100,"","","","","","","","","","","","","",0.0613729937
"X",5,12,2024,3372,95137,42.2053616666667,-68.0926883333333,152,319,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.9,1000,100,"","","","","","","","","","","","","",0.0614416915
"X",5,12,2024,3373,95139,42.2044566666667,-68.0920316666667,152,320,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.9,1000,100,"","","","","","","","","","","","","",0.0616879745
"X",5,12,2024,3374,95141,42.203555,-68.0913716666667,151,322,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.5,1000,100,"","","","","","","","","","","","","",0.0615824881
"X",5,12,2024,3375,95143,42.2026633333333,-68.090695,150,323,2,"2","3",5,"3","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",110.3,1000,100,"","","","","","","","","","","","","",0.0614153753
