rectype,month,day,year,eventno,time,lat,long,heading,alt,legtype,legstage,legno,visiblty,glarel,glarer,beaufort,cloud,wx,sightno,anglel,angler,speccode,number,numcalf,anhead,photos,idrel,confidnc,b1,b2,b3,b4,b5,b6,b7,b8,b9,b10,b11,b12,b13,b14,b15,refno,stratum,utc,radalt,gpsspeed,setalt,setvel,lensfl,ggf,int,gpsq,gpssats,roll,pitch,yaw,maghead,notes,edits,glarev,ph_qual,TrackDist
X,2,12,2023,5434,145911,40.70372333,-69.93521167,257,287,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.2,1000,100,,,,,,,,,,,,,,0.150051055
X,2,12,2023,5435,145916,40.70391167,-69.93877167,278,273,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.7,1000,100,,,,,,,,,,,,,,0.162431466
X,2,12,2023,5436,145921,40.70517167,-69.94205167,302,270,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.2,1000,100,,,,,,,,,,,,,,0.167364724
X,2,12,2023,5437,145926,40.70715,-69.94464667,320,280,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.8,1000,100,,,,,,,,,,,,,,0.167507352
X,2,12,2023,5438,145931,40.709625,-69.94635333,336,291,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.1,1000,100,,,,,,,,,,,,,,0.167676729
X,2,12,2023,5439,145936,40.71236667,-69.946945,357,291,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.4,1000,100,,,,,,,,,,,,,,0.166798812
X,2,12,2023,5440,145941,40.715085,-69.94623833,17,290,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,1000,100,,,,,,,,,,,,,,0.166348304
X,2,12,2023,5441,145946,40.71736667,-69.94430667,37,291,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.5,1000,100,,,,,,,,,,,,,,0.162770657
X,2,12,2023,5442,145951,40.71892333,-69.94146,58,289,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.1,1000,100,,,,,,,,,,,,,,0.159738195
X,2,12,2023,5443,145956,40.71946833,-69.93806833,85,276,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.7,1000,100,,,,,,,,,,,,,,0.15777049
X,2,12,2023,5444,150001,40.718905,-69.93465833,109,274,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.2,1000,100,,,,,,,,,,,,,,0.158817508
X,2,12,2023,5445,150006,40.717415,-69.93188333,130,277,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.7,1000,100,,,,,,,,,,,,,,0.154757198
X,2,12,2023,5446,150011,40.71531667,-69.93001333,150,281,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.5,1000,100,,,,,,,,,,,,,,0.152033063
X,2,12,2023,5447,150016,40.71292833,-69.92901167,167,287,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.7,1000,100,,,,,,,,,,,,,,0.150467863
X,2,12,2023,5448,150021,40.71047333,-69.92869833,178,296,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.148087504
X,2,12,2023,5449,150026,40.70805167,-69.929225,194,300,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1000,100,,,,,,,,,,,,,,0.147360528
X,2,12,2023,5450,150031,40.70592333,-69.93078333,215,298,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1000,100,,,,,,,,,,,,,,0.146149836
X,2,12,2023,5451,150036,40.70439,-69.93343167,238,301,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110.3,1000,100,,,,,,,,,,,,,,0.151674571
X,2,12,2023,5452,150041,40.70381167,-69.93671,262,298,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.1,1000,100,,,,,,,,,,,,,,0.153203281
X,2,12,2023,5453,150046,40.70425667,-69.94026167,285,292,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.9,1000,100,,,,,,,,,,,,,,0.16385061
X,2,12,2023,5454,150051,40.705585,-69.943425,304,285,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.2,1000,100,,,,,,,,,,,,,,0.164593383
X,2,12,2023,5455,150056,40.70769667,-69.94591667,322,280,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.4,1000,100,,,,,,,,,,,,,,0.170104415
X,2,12,2023,5456,150101,40.71039167,-69.94731167,344,279,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.5,1000,100,,,,,,,,,,,,,,0.173819286
X,2,12,2023,5457,150106,40.71325,-69.94761333,359,299,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.1,1000,100,,,,,,,,,,,,,,0.172163918
X,2,12,2023,5458,150111,40.71586833,-69.94830667,343,326,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,1000,100,,,,,,,,,,,,,,0.160341139
X,2,12,2023,5459,150116,40.718,-69.95001,322,343,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1000,100,,,,,,,,,,,,,,0.14962913
X,2,12,2023,5460,150121,40.71953167,-69.95251167,303,339,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.4,1000,100,,,,,,,,,,,,,,0.146344414
X,2,12,2023,5461,150126,40.72050167,-69.95550833,290,326,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1000,100,,,,,,,,,,,,,,0.148279484
X,2,12,2023,5462,150126,40.72050167,-69.95550833,290,326,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.7,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,5463,150131,40.72080333,-69.958885,273,316,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.6,1000,100,,,,,,,,,,,,,,0.154717742
X,2,12,2023,5464,150136,40.72082333,-69.96236667,270,310,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.3,1000,100,,,,,,,,,,,,,,0.158436075
X,2,12,2023,5465,150141,40.72078167,-69.96587833,269,306,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.2,1000,100,,,,,,,,,,,,,,0.159816266
X,2,12,2023,5466,150146,40.720675,-69.96942333,267,303,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.8,1000,100,,,,,,,,,,,,,,0.161440761
X,2,12,2023,5467,150151,40.72044167,-69.97297667,265,302,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,1000,100,,,,,,,,,,,,,,0.162299068
X,2,12,2023,5468,150156,40.72008833,-69.976535,262,299,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.8,1000,100,,,,,,,,,,,,,,0.163305329
X,2,12,2023,5469,150201,40.71961167,-69.98010167,259,295,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.2,1000,100,,,,,,,,,,,,,,0.164805714
X,2,12,2023,5470,150206,40.71900667,-69.98366667,256,288,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.2,1000,100,,,,,,,,,,,,,,0.166244225
X,2,12,2023,5471,150211,40.71819833,-69.98718833,252,285,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.8,1000,100,,,,,,,,,,,,,,0.167444731
X,2,12,2023,5472,150216,40.71687667,-69.99028167,234,290,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114.8,1000,100,,,,,,,,,,,,,,0.16159354
X,2,12,2023,5473,150221,40.71463833,-69.991665,192,301,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.6,1000,100,,,,,,,,,,,,,,0.148404386
X,2,12,2023,5474,150226,40.71247333,-69.99040167,141,294,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0.142134762
X,2,12,2023,5475,150226,40.71247333,-69.99040167,141,294,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,5476,150231,40.71184,-69.98726833,90,286,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.2,1000,100,,,,,,,,,,,,,,0.147582236
X,2,12,2023,5477,150236,40.71328833,-69.98449333,42,281,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.7,1000,100,,,,,,,,,,,,,,0.153333384
X,2,12,2023,5478,150241,40.715895,-69.98403167,353,272,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.8,1000,100,,,,,,,,,,,,,,0.157909384
X,2,12,2023,5479,150246,40.71791167,-69.986145,308,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.7,1000,100,,,,,,,,,,,,,,0.154627856
X,2,12,2023,5480,150251,40.71808833,-69.989265,259,280,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.5,1000,100,,,,,,,,,,,,,,0.142375733
X,2,12,2023,5481,150256,40.71654833,-69.99143333,216,273,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.8,1000,100,,,,,,,,,,,,,,0.135225217
X,2,12,2023,5482,150301,40.71433667,-69.991115,159,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.1,1000,100,,,,,,,,,,,,,,0.133577363
X,2,12,2023,5483,150306,40.71308,-69.988795,112,286,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.9,1000,100,,,,,,,,,,,,,,0.129770296
X,2,12,2023,5484,150311,40.71361833,-69.985895,62,276,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6,1000,100,,,,,,,,,,,,,,0.135878087
X,2,12,2023,5485,150316,40.7157,-69.98445,13,275,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.3,1000,100,,,,,,,,,,,,,,0.141228341
X,2,12,2023,5486,150321,40.71787167,-69.98555667,325,277,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1000,100,,,,,,,,,,,,,,0.139775753
X,2,12,2023,5487,150326,40.718715,-69.98833667,278,267,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.4,1000,100,,,,,,,,,,,,,,0.136264138
X,2,12,2023,5488,150331,40.717755,-69.990935,233,263,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1000,100,,,,,,,,,,,,,,0.131541025
X,2,12,2023,5489,150336,40.71570667,-69.99147333,176,258,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3,1000,100,,,,,,,,,,,,,,0.125399134
X,2,12,2023,5490,150341,40.71419167,-69.98956333,121,256,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6,1000,100,,,,,,,,,,,,,,0.125814399
X,2,12,2023,5491,150346,40.71468,-69.98681,58,257,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1000,100,,,,,,,,,,,,,,0.128685696
X,2,12,2023,5492,150351,40.71682167,-69.98581333,5,249,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4,1000,100,,,,,,,,,,,,,,0.136351447
X,2,12,2023,5493,150356,40.71880333,-69.98739833,316,252,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0.139135598
X,2,12,2023,5494,150356,40.71880333,-69.98739833,316,252,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.1,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,5495,150401,40.71920667,-69.99024333,267,263,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2,1000,100,,,,,,,,,,,,,,0.131709208
X,2,12,2023,5496,150406,40.717995,-69.992475,225,259,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.2,1000,100,,,,,,,,,,,,,,0.124922732
X,2,12,2023,5497,150411,40.715955,-69.99263333,170,268,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.1,1000,100,,,,,,,,,,,,,,0.122694283
X,2,12,2023,5498,150416,40.71423833,-69.99116,138,276,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.3,1000,100,,,,,,,,,,,,,,0.122958891
P,2,12,2023,5499,150418,40.71389236,-69.9899143,117,281,4,-,84,5,,,1,4,C,89,90,,RIWH,8,,,2,3,0,90,43,44,67,,,,,,,,,,,,,,,,90.2,1000,100,,,,,,,,,,,KRM ADD/CHANGE BEHAV AS YOU SEE FIT,,,0.060376748
X,2,12,2023,5500,150421,40.71354167,-69.98865167,94,286,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1,1000,100,,,,,,,,,,,,,,0.12157448
X,2,12,2023,5501,150426,40.714695,-69.98633833,46,284,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1000,100,,,,,,,,,,,,,,0.126009879
X,2,12,2023,5502,150431,40.71698,-69.98601333,352,279,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1,1000,100,,,,,,,,,,,,,,0.137987366
X,2,12,2023,5503,150436,40.71869,-69.98789833,307,287,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.2,1000,100,,,,,,,,,,,,,,0.13378767
X,2,12,2023,5504,150441,40.71893333,-69.99067667,264,289,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.2,1000,100,,,,,,,,,,,,,,0.12727182
X,2,12,2023,5505,150446,40.71762333,-69.99283,218,277,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.8,1000,100,,,,,,,,,,,,,,0.125651719
X,2,12,2023,5506,150451,40.71552333,-69.99305167,171,275,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.9,1000,100,,,,,,,,,,,,,,0.126487843
X,2,12,2023,5507,150456,40.71379833,-69.99134333,134,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1000,100,,,,,,,,,,,,,,0.129502272
X,2,12,2023,5508,150456,40.71379833,-69.99134333,134,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.4,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,5509,150501,40.71346167,-69.98844667,85,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.7,1000,100,,,,,,,,,,,,,,0.133366346
X,2,12,2023,5510,150506,40.714935,-69.98604167,40,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.1,1000,100,,,,,,,,,,,,,,0.140727511
X,2,12,2023,5511,150511,40.71734167,-69.98586167,350,279,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.144729361
X,2,12,2023,5512,150516,40.71905833,-69.987945,304,285,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8,1000,100,,,,,,,,,,,,,,0.1400402
X,2,12,2023,5513,150521,40.719075,-69.99078667,256,290,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.7,1000,100,,,,,,,,,,,,,,0.129315905
X,2,12,2023,5514,150526,40.717465,-69.99244333,206,284,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.7,1000,100,,,,,,,,,,,,,,0.122587118
X,2,12,2023,5515,150531,40.71532667,-69.99189,158,270,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.8,1000,100,,,,,,,,,,,,,,0.130832605
X,2,12,2023,5516,150536,40.71357833,-69.99001333,135,272,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,1000,100,,,,,,,,,,,,,,0.135325017
X,2,12,2023,5517,150541,40.71269667,-69.98730333,103,288,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.4,1000,100,,,,,,,,,,,,,,0.134211875
X,2,12,2023,5518,150546,40.71350167,-69.98461333,55,306,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.5,1000,100,,,,,,,,,,,,,,0.13161692
X,2,12,2023,5519,150551,40.71562667,-69.98351,9,307,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.1,1000,100,,,,,,,,,,,,,,0.137110758
X,2,12,2023,5520,150556,40.71773833,-69.98461333,324,312,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.1,1000,100,,,,,,,,,,,,,,0.136365557
X,2,12,2023,5521,150601,40.718525,-69.98727,278,317,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.3,1000,100,,,,,,,,,,,,,,0.129794025
X,2,12,2023,5522,150606,40.717945,-69.98987,244,321,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.6,1000,100,,,,,,,,,,,,,,0.123334588
X,2,12,2023,5523,150611,40.71637,-69.99160333,211,314,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.7,1000,100,,,,,,,,,,,,,,0.123142859
X,2,12,2023,5524,150616,40.71429167,-69.99192,177,317,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.1,1000,100,,,,,,,,,,,,,,0.125613466
X,2,12,2023,5525,150621,40.71237333,-69.990665,144,313,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.6,1000,100,,,,,,,,,,,,,,0.1285611
X,2,12,2023,5526,150626,40.71133333,-69.98808333,107,319,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0.13305519
X,2,12,2023,5527,150626,40.71133333,-69.98808333,107,319,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,5528,150631,40.711785,-69.98518,66,331,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.134887217
X,2,12,2023,5529,150636,40.713715,-69.983505,20,336,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.3,1000,100,,,,,,,,,,,,,,0.1387034
X,2,12,2023,5530,150641,40.71593333,-69.98438,328,332,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,1000,100,,,,,,,,,,,,,,0.139014903
X,2,12,2023,5531,150646,40.71674,-69.98715833,277,323,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,1000,100,,,,,,,,,,,,,,0.135394156
X,2,12,2023,5532,150651,40.71572333,-69.98972,227,316,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.7,1000,100,,,,,,,,,,,,,,0.13158968
X,2,12,2023,5533,150656,40.71363667,-69.98988167,168,315,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.1,1000,100,,,,,,,,,,,,,,0.125500259
X,2,12,2023,5534,150701,40.71257,-69.98740667,104,308,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.1,1000,100,,,,,,,,,,,,,,0.129570642
X,2,12,2023,5535,150706,40.71370833,-69.98465,48,306,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.4,1000,100,,,,,,,,,,,,,,0.142864253
X,2,12,2023,5536,150711,40.716105,-69.9842,353,318,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,1000,100,,,,,,,,,,,,,,0.145346891
X,2,12,2023,5537,150716,40.71781833,-69.98625833,304,316,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1000,100,,,,,,,,,,,,,,0.13912567
X,2,12,2023,5538,150721,40.71750833,-69.98911167,244,299,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.8,1000,100,,,,,,,,,,,,,,0.131172881
X,2,12,2023,5539,150726,40.7155,-69.99029667,189,282,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1000,100,,,,,,,,,,,,,,0.132090452
X,2,12,2023,5540,150726,40.7155,-69.99029667,189,282,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.9,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,5541,150731,40.713465,-69.98899,140,281,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5,1000,100,,,,,,,,,,,,,,0.135884486
X,2,12,2023,5542,150736,40.71304,-69.98603167,85,279,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,1000,100,,,,,,,,,,,,,,0.137029613
X,2,12,2023,5543,150741,40.71495,-69.984165,20,279,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.1,1000,100,,,,,,,,,,,,,,0.142714594
X,2,12,2023,5544,150746,40.71714,-69.98542833,324,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.6,1000,100,,,,,,,,,,,,,,0.143507917
X,2,12,2023,5545,150751,40.71754833,-69.98835,266,290,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.2,1000,100,,,,,,,,,,,,,,0.135197407
X,2,12,2023,5546,150756,40.71610833,-69.99034333,214,294,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.8,1000,100,,,,,,,,,,,,,,0.125313728
X,2,12,2023,5547,150801,40.714005,-69.98973333,153,272,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,1000,100,,,,,,,,,,,,,,0.129300236
X,2,12,2023,5548,150806,40.71326,-69.986925,92,263,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1000,100,,,,,,,,,,,,,,0.135407012
X,2,12,2023,5549,150811,40.714755,-69.9846,32,268,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.4,1000,100,,,,,,,,,,,,,,0.138753182
X,2,12,2023,5550,150816,40.71709167,-69.98476667,343,272,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.4,1000,100,,,,,,,,,,,,,,0.140499407
X,2,12,2023,5551,150821,40.71835333,-69.98742333,289,257,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.9,1000,100,,,,,,,,,,,,,,0.142667599
X,2,12,2023,5552,150826,40.71742,-69.99019333,235,259,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0.137947801
X,2,12,2023,5553,150826,40.71742,-69.99019333,235,259,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7,1000,100,,,,,,,,,,,,,,0
X,2,12,2023,5554,150831,40.71526333,-69.99057167,171,255,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,1000,100,,,,,,,,,,,,,,0.130626853
X,2,12,2023,5555,150836,40.71340167,-69.98883333,137,257,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.4,1000,100,,,,,,,,,,,,,,0.136938185
X,2,12,2023,5556,150841,40.71258833,-69.98607167,100,266,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.7,1000,100,,,,,,,,,,,,,,0.134836489
X,2,12,2023,5557,150846,40.71369833,-69.98339833,46,266,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.2,1000,100,,,,,,,,,,,,,,0.138720452
X,2,12,2023,5558,150851,40.71604,-69.98281333,356,266,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.2,1000,100,,,,,,,,,,,,,,0.143093111
X,2,12,2023,5559,150856,40.71784167,-69.98468667,308,282,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5,1000,100,,,,,,,,,,,,,,0.137727805
X,2,12,2023,5560,150901,40.71791333,-69.987495,257,283,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.9,1000,100,,,,,,,,,,,,,,0.127869877
X,2,12,2023,5561,150906,40.71639167,-69.98941833,212,279,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.3,1000,100,,,,,,,,,,,,,,0.126521091
X,2,12,2023,5562,150911,40.71426333,-69.98943,169,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.5,1000,100,,,,,,,,,,,,,,0.127787209
X,2,12,2023,5563,150916,40.712685,-69.98753667,122,278,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.6,1000,100,,,,,,,,,,,,,,0.128080222
X,2,12,2023,5564,150921,40.71283167,-69.984675,72,285,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.3,1000,100,,,,,,,,,,,,,,0.130531858
X,2,12,2023,5565,150926,40.71460833,-69.98278167,27,285,4,-,84,5,,,1,4,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.3,1000,100,,,,,,,,,,,,,,0.137124725
