"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X",3,17,2023,1906,103215,40.779175,-69.7006983333333,358,293,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.4,1000,100,"","","","","","","","","","","","","",0.1425063148
"X",3,17,2023,1907,103220,40.7815716666667,-69.70071,1,291,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.4,1000,100,"","","","","","","","","","","","","",0.1438979399
"X",3,17,2023,1908,103225,40.7839683333333,-69.7005766666667,3,292,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.5,1000,100,"","","","","","","","","","","","","",0.1440245776
"X",3,17,2023,1909,103230,40.7863433333333,-69.70036,4,295,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0.1429358657
"X",3,17,2023,1910,103230,40.7863433333333,-69.70036,4,295,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",102.5,1000,100,"","","","","","","","","","","","","",0
"X",3,17,2023,1911,103235,40.7886933333333,-69.700175,3,300,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101.1,1000,100,"","","","","","","","","","","","","",0.1413454855
"X",3,17,2023,1912,103240,40.79102,-69.7000533333333,2,304,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",100.5,1000,100,"","","","","","","","","","","","","",0.1398035692
"X",3,17,2023,1913,103245,40.7933466666667,-69.6999383333333,2,303,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",101,1000,100,"","","","","","","","","","","","","",0.1397919017
"X",3,17,2023,1914,103250,40.79571,-69.69983,2,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103,1000,100,"","","","","","","","","","","","","",0.1419810299
"X",3,17,2023,1915,103255,40.79813,-69.6997616666667,1,293,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.2,1000,100,"","","","","","","","","","","","","",0.1453310989
"X",3,17,2023,1916,103300,40.8005966666667,-69.6997433333333,0,290,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.1,1000,100,"","","","","","","","","","","","","",0.1481021384
"X",3,17,2023,1917,103305,40.8030683333333,-69.69978,359,292,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1000,100,"","","","","","","","","","","","","",0.1484093531
"X",3,17,2023,1918,103310,40.80552,-69.699875,358,296,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.5,1000,100,"","","","","","","","","","","","","",0.1472624922
"X",3,17,2023,1919,103315,40.807965,-69.6999766666667,358,296,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.7,1000,100,"","","","","","","","","","","","","",0.1468716091
"X",3,17,2023,1920,103320,40.8104183333333,-69.7,0,295,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.8,1000,100,"","","","","","","","","","","","","",0.1473030714
"X",3,17,2023,1921,103325,40.8128666666667,-69.6999566666667,1,297,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.1470122413
"X",3,17,2023,1922,103330,40.8152883333333,-69.6999416666667,0,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.3,1000,100,"","","","","","","","","","","","","",0.1453995714
"X",3,17,2023,1923,103335,40.8177,-69.6999666666667,359,300,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.9,1000,100,"","","","","","","","","","","","","",0.1448020251
"X",3,17,2023,1924,103340,40.8201233333333,-69.69999,360,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.8,1000,100,"","","","","","","","","","","","","",0.1455019038
"X",3,17,2023,1925,103345,40.822565,-69.6999916666667,0,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.5,1000,100,"","","","","","","","","","","","","",0.1465988024
"X",3,17,2023,1926,103350,40.8249966666667,-69.6999383333333,1,300,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104.7,1000,100,"","","","","","","","","","","","","",0.1460184855
"X",3,17,2023,1927,103355,40.8274066666667,-69.6998383333333,2,303,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",104,1000,100,"","","","","","","","","","","","","",0.1447688089
"X",3,17,2023,1928,103400,40.8298166666667,-69.6997683333333,1,303,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.7,1000,100,"","","","","","","","","","","","","",0.1447324441
"X",3,17,2023,1929,103405,40.832255,-69.6997183333333,1,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.4,1000,100,"","","","","","","","","","","","","",0.1464162684
"X",3,17,2023,1930,103410,40.8347183333333,-69.6996966666667,360,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.7,1000,100,"","","","","","","","","","","","","",0.1479029345
"X",3,17,2023,1931,103415,40.8371983333333,-69.6997616666667,358,296,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1000,100,"","","","","","","","","","","","","",0.1489296064
"X",3,17,2023,1932,103420,40.8396833333333,-69.6998666666667,358,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.7,1000,100,"","","","","","","","","","","","","",0.1492767506
"X",3,17,2023,1933,103425,40.8421766666667,-69.69995,359,301,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.1497487199
"X",3,17,2023,1934,103430,40.8446716666667,-69.7000083333333,359,301,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.6,1000,100,"","","","","","","","","","","","","",0.14982437
"X",3,17,2023,1935,103430,40.8446716666667,-69.7000083333333,359,301,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.6,1000,100,"","","","","","","","","","","","","",0
"X",3,17,2023,1936,103435,40.847155,-69.700035,360,303,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.2,1000,100,"","","","","","","","","","","","","",0.1491053878
"X",3,17,2023,1937,103440,40.8496283333333,-69.70005,360,305,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.7,1000,100,"","","","","","","","","","","","","",0.1485016267
"X",3,17,2023,1938,103445,40.8521083333333,-69.7000766666667,360,305,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.1,1000,100,"","","","","","","","","","","","","",0.1489052588
"X",3,17,2023,1939,103450,40.8545933333333,-69.7000916666667,360,305,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.6,1000,100,"","","","","","","","","","","","","",0.1492020911
"X",3,17,2023,1940,103455,40.8570933333333,-69.7001233333333,359,302,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1000,100,"","","","","","","","","","","","","",0.1501080314
"X",3,17,2023,1941,103500,40.8596216666667,-69.7001566666667,360,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.7,1000,100,"","","","","","","","","","","","","",0.1518098357
"X",3,17,2023,1942,103505,40.8621616666667,-69.700175,360,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.6,1000,100,"","","","","","","","","","","","","",0.1525050334
"X",3,17,2023,1943,103510,40.8646883333333,-69.7002033333333,359,300,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.8,1000,100,"","","","","","","","","","","","","",0.1517076769
"X",3,17,2023,1944,103515,40.8672016666667,-69.7002216666667,360,301,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1000,100,"","","","","","","","","","","","","",0.1509039783
"X",3,17,2023,1945,103520,40.8697083333333,-69.7002116666667,0,300,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.2,1000,100,"","","","","","","","","","","","","",0.1505020975
"X",3,17,2023,1946,103525,40.87222,-69.700185,1,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.4,1000,100,"","","","","","","","","","","","","",0.1508064749
"X",3,17,2023,1947,103530,40.87474,-69.7001283333333,1,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109,1000,100,"","","","","","","","","","","","","",0.1513238226
"X",3,17,2023,1948,103530,40.87474,-69.7001283333333,1,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109,1000,100,"","","","","","","","","","","","","",0
"X",3,17,2023,1949,103535,40.8772533333333,-69.7000216666667,2,297,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.7,1000,100,"","","","","","","","","","","","","",0.1509793606
"X",3,17,2023,1950,103540,40.87977,-69.6998783333333,3,296,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.7,1000,100,"","","","","","","","","","","","","",0.1512418529
"X",3,17,2023,1951,103545,40.8822933333333,-69.6997133333333,3,295,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.2,1000,100,"","","","","","","","","","","","","",0.1516871272
"X",3,17,2023,1952,103550,40.8848216666667,-69.6995383333333,3,295,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109.2,1000,100,"","","","","","","","","","","","","",0.1520099955
"X",3,17,2023,1953,103555,40.8873266666667,-69.699405,2,296,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1000,100,"","","","","","","","","","","","","",0.1505230663
"X",3,17,2023,1954,103600,40.8898183333333,-69.699295,2,297,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.4,1000,100,"","","","","","","","","","","","","",0.1496840998
"X",3,17,2023,1955,103605,40.8923033333333,-69.6992516666667,0,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.3,1000,100,"","","","","","","","","","","","","",0.149213499
"X",3,17,2023,1956,103610,40.8947883333333,-69.6992616666667,360,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.4,1000,100,"","","","","","","","","","","","","",0.1492012263
"X",3,17,2023,1957,103615,40.8972833333333,-69.699325,359,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.8,1000,100,"","","","","","","","","","","","","",0.1498285143
"X",3,17,2023,1958,103620,40.8997833333333,-69.6994216666667,358,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.1,1000,100,"","","","","","","","","","","","","",0.1501652386
"X",3,17,2023,1959,103625,40.9022816666667,-69.6995266666667,358,299,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0.1500767403
"X",3,17,2023,1960,103630,40.9047766666667,-69.699635,358,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0.149881586
"X",3,17,2023,1961,103630,40.9047766666667,-69.699635,358,298,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0
"X",3,17,2023,1962,103635,40.9072783333333,-69.6997466666667,358,296,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.4,1000,100,"","","","","","","","","","","","","",0.1502866588
"X",3,17,2023,1963,103640,40.909795,-69.6998466666667,358,294,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",109,1000,100,"","","","","","","","","","","","","",0.1511699339
"X",3,17,2023,1964,103645,40.91231,-69.6999466666667,358,294,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.4,1000,100,"","","","","","","","","","","","","",0.1510699064
"X",3,17,2023,1965,103650,40.9148133333333,-69.7000116666667,359,294,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.9,1000,100,"","","","","","","","","","","","","",0.1503302097
"X",3,17,2023,1966,103655,40.91731,-69.7000366666667,360,295,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1000,100,"","","","","","","","","","","","","",0.1499052993
"X",3,17,2023,1967,103700,40.9198016666667,-69.69998,1,294,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.7,1000,100,"","","","","","","","","","","","","",0.1496228949
"X",3,17,2023,1968,103705,40.92229,-69.6998866666667,2,295,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.3,1000,100,"","","","","","","","","","","","","",0.1494606625
"X",3,17,2023,1969,103710,40.9247666666667,-69.699805,1,296,2,"2","8",5,"2","2",3,3,"C","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.7,1000,100,"","","","","","","","","","","","","",0.148746345
