"rectype","month","day","year","eventno","time","lat","long","heading","alt","legtype","legstage","legno","visiblty","glarel","glarer","beaufort","cloud","wx","sightno","anglel","angler","speccode","number","numcalf","anhead","photos","idrel","confidnc","b1","b2","b3","b4","b5","b6","b7","b8","b9","b10","b11","b12","b13","b14","b15","refno","stratum","utc","radalt","gpsspeed","setalt","setvel","lensfl","ggf","int","gpsq","gpssats","roll","pitch","yaw","maghead","notes","edits","glarev","ph_qual","TrackDist"
"X","","","",2183,37010.5999999046,44.31015,-68.1529233333333,39,328,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.2,1500,100,"","","","","","","","","","","","","","0.155867353"
"X","","","",2184,37015.5999999046,44.3121483333333,-68.1506,40,327,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",112.4,1500,100,"","","","","","","","","","","","","","0.1560724619"
"P","","","",2185,37019.2999999523,44.3136081734545,-68.14883908122,41,328,3,"-","133",5,"2","2",2,4,"G","S39","","","FV-C","2","","","1","9","0","","","","","","","","","","","","","","","","","","","",113.2,1500,100,"","","","","","","","","","","","","","0.1157821329"
"X","","","",2186,37020.5999999046,44.31412,-68.1482216666667,42,328,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.4,1500,100,"","","","","","","","","","","","","","0.15637638"
"X","","","",2187,37025.5999999046,44.316075,-68.1457683333333,42,328,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",113.6,1500,100,"","","","","","","","","","","","","","0.1577520989"
"X","","","",2188,37030.5999999046,44.3179833333333,-68.1433083333333,44,332,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",111.1,1500,100,"","","","","","","","","","","","","","0.1558702177"
"X","","","",2189,37035.5999999046,44.319785,-68.1408483333333,45,342,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.5,1500,100,"","","","","","","","","","","","","","0.1512225406"
"X","","","",2190,37040.5999999046,44.3215483333333,-68.1384466666667,45,346,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.1,1500,100,"","","","","","","","","","","","","","0.1478230726"
"X","","","",2191,37045.5999999046,44.323255,-68.135995,47,343,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",105.9,1500,100,"","","","","","","","","","","","","","0.146935122"
"X","","","",2192,37050.5999999046,44.3249216666667,-68.1334633333333,48,333,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107,1500,100,"","","","","","","","","","","","","","0.1477782032"
"X","","","",2193,37055.5999999046,44.3265733333333,-68.1308283333333,49,325,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.6,1500,100,"","","","","","","","","","","","","","0.1504767075"
"X","","","",2194,37060.5999999046,44.3282116666667,-68.1281733333334,50,321,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",108.3,1500,100,"","","","","","","","","","","","","","0.15059735"
"X","","","",2195,37065.5999999046,44.32976,-68.125435,54,318,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",107.6,1500,100,"","","","","","","","","","","","","","0.1499134643"
"X","","","",2196,37070.5999999046,44.3310966666667,-68.122515,61,311,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.8,1500,100,"","","","","","","","","","","","","","0.1488895621"
"P","","","",2197,37070.9000000954,44.3311482187361,-68.1223591921896,61,311,3,"-","133",5,"2","2",2,4,"G","S40","","","FV-C","1","","","1","9","0","","","","","","","","","","","","","","","","","","","",106.8,1500,100,"","","","","","","","","","","","","","0.0073727698"
"X","","","",2198,37075.5999999046,44.3321333333333,-68.1193816666667,69,309,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",106.6,1500,100,"","","","","","","","","","","","","","0.148265721"
"X","","","",2199,37080.5999999046,44.3328366666667,-68.1161233333333,78,312,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1500,100,"","","","","","","","","","","","","","0.1461676657"
"X","","","",2200,37080.5999999046,44.3328366666667,-68.1161233333333,78,312,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",103.2,1500,100,"","","","","","","","","","","","","","0"
"X","","","",2201,37085.5999999046,44.333145,-68.11288,88,314,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",99.3,1500,100,"","","","","","","","","","","","","","0.1405142123"
"X","","","",2202,37090.5999999046,44.332915,-68.1097733333333,102,314,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",96,1500,100,"","","","","","","","","","","","","","0.1341327022"
"X","","","",2203,37095.5999999046,44.3322516666667,-68.1068483333333,113,311,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",94.5,1500,100,"","","","","","","","","","","","","","0.1317812921"
"P","","","",2204,37099.7000000477,44.3313885794933,-68.1046857950477,122,310,3,"-","133",5,"2","2",2,4,"G","S41","","","FV-C","2","","","1","9","0","","","","","","","","","","","","","","","","","","","",92.3,1500,100,"","","","","","","","","","","","","","0.1063536385"
"X","","","",2205,37100.5999999046,44.3312033333333,-68.1042216666667,124,310,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",91.8,1500,100,"","","","","","","","","","","","","","0.1291798815"
"X","","","",2206,37105.5999999046,44.3298866666667,-68.101945,133,308,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",89.6,1500,100,"","","","","","","","","","","","","","0.1257381468"
"X","","","",2207,37110.5999999046,44.3283516666667,-68.1000216666667,143,308,3,"-","133",5,"2","2",2,4,"G","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",87.5,1500,100,"","","","","","","","","","","","","","0.1237640633"
